step_nr,mainloop:,start of iteration(abs),0..1 print and init,1..2 compute_deltat(),2..3 mpi dt sync,3..4 1. h_godunov,4..5 2. h_godunov,5..6 writing state,6..7 sync loop (if DBG),MPI_hydro_godunov: first sweep,start of func (abs),0..1 print and init,1..2 make_boundary,2..3 alloc wspace,3..4 calc. loop,4..5 dealloc. wspace,MPI_hydro_godunov: second sweep,start of func (abs),0..1 print and init,1..2 make_boundary,2..3 alloc wspace,3..4 calc. loop,4..5 dealloc. wspace
809,XXX,1.498100e+01,1.000000e-06,5.120000e-04,3.000000e-06,6.125000e-03,6.393000e-03,0.000000e+00,0.000000e+00,XXX,1.498152e+01,0.000000e+00,1.000000e-05,8.000000e-06,6.098000e-03,2.000000e-06,XXX,1.498764e+01,0.000000e+00,3.000000e-06,6.000000e-06,6.382000e-03,2.000000e-06
810,XXX,1.499405e+01,1.000000e-06,0.000000e+00,1.000000e-06,6.492000e-03,6.193000e-03,4.747600e-02,0.000000e+00,XXX,1.499405e+01,0.000000e+00,3.000000e-06,1.800000e-05,6.469000e-03,1.000000e-06,XXX,1.500054e+01,0.000000e+00,1.100000e-05,1.000000e-05,6.170000e-03,2.000000e-06
811,XXX,1.505423e+01,1.000000e-06,5.310000e-04,6.000000e-06,6.124000e-03,6.375000e-03,0.000000e+00,0.000000e+00,XXX,1.505477e+01,0.000000e+00,1.200000e-05,1.000000e-05,6.101000e-03,1.000000e-06,XXX,1.506089e+01,0.000000e+00,3.000000e-06,7.000000e-06,6.363000e-03,1.000000e-06
812,XXX,1.506728e+01,1.000000e-06,1.000000e-06,0.000000e+00,6.418000e-03,6.115000e-03,0.000000e+00,0.000000e+00,XXX,1.506728e+01,0.000000e+00,3.000000e-06,1.800000e-05,6.395000e-03,2.000000e-06,XXX,1.507370e+01,0.000000e+00,1.200000e-05,7.000000e-06,6.094000e-03,2.000000e-06
813,XXX,1.507983e+01,1.000000e-06,5.150000e-04,2.000000e-06,6.114000e-03,6.371000e-03,0.000000e+00,0.000000e+00,XXX,1.508034e+01,0.000000e+00,1.100000e-05,8.000000e-06,6.093000e-03,2.000000e-06,XXX,1.508646e+01,0.000000e+00,3.000000e-06,6.000000e-06,6.360000e-03,2.000000e-06
814,XXX,1.509284e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.451000e-03,6.116000e-03,0.000000e+00,0.000000e+00,XXX,1.509284e+01,0.000000e+00,4.000000e-06,1.800000e-05,6.427000e-03,2.000000e-06,XXX,1.509929e+01,0.000000e+00,1.100000e-05,8.000000e-06,6.095000e-03,2.000000e-06
815,XXX,1.510542e+01,1.000000e-06,5.110000e-04,3.000000e-06,6.123000e-03,6.447000e-03,0.000000e+00,0.000000e+00,XXX,1.510594e+01,0.000000e+00,1.000000e-05,8.000000e-06,6.104000e-03,1.000000e-06,XXX,1.511206e+01,0.000000e+00,3.000000e-06,7.000000e-06,6.435000e-03,2.000000e-06
816,XXX,1.511852e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.489000e-03,6.127000e-03,0.000000e+00,0.000000e+00,XXX,1.511853e+01,0.000000e+00,3.000000e-06,1.800000e-05,6.467000e-03,1.000000e-06,XXX,1.512501e+01,0.000000e+00,1.100000e-05,8.000000e-06,6.105000e-03,1.000000e-06
817,XXX,1.513115e+01,1.000000e-06,5.110000e-04,2.000000e-06,6.125000e-03,6.447000e-03,0.000000e+00,0.000000e+00,XXX,1.513167e+01,0.000000e+00,1.100000e-05,8.000000e-06,6.105000e-03,1.000000e-06,XXX,1.513780e+01,0.000000e+00,3.000000e-06,6.000000e-06,6.435000e-03,2.000000e-06
818,XXX,1.514425e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.443000e-03,6.122000e-03,0.000000e+00,0.000000e+00,XXX,1.514425e+01,0.000000e+00,1.400000e-05,8.000000e-06,6.420000e-03,1.000000e-06,XXX,1.515070e+01,1.000000e-06,1.000000e-05,8.000000e-06,6.102000e-03,1.000000e-06
819,XXX,1.515683e+01,1.000000e-06,5.130000e-04,2.000000e-06,6.140000e-03,6.431000e-03,0.000000e+00,0.000000e+00,XXX,1.515735e+01,0.000000e+00,1.000000e-05,8.000000e-06,6.120000e-03,1.000000e-06,XXX,1.516349e+01,0.000000e+00,3.000000e-06,7.000000e-06,6.420000e-03,1.000000e-06
820,XXX,1.516993e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.481000e-03,6.203000e-03,4.727200e-02,1.000000e-06,XXX,1.516994e+01,0.000000e+00,3.000000e-06,1.900000e-05,6.457000e-03,2.000000e-06,XXX,1.517642e+01,0.000000e+00,1.100000e-05,7.000000e-06,6.184000e-03,1.000000e-06
821,XXX,1.522991e+01,2.000000e-06,5.380000e-04,5.220000e-04,6.145000e-03,6.452000e-03,0.000000e+00,0.000000e+00,XXX,1.523097e+01,0.000000e+00,1.200000e-05,9.000000e-06,6.122000e-03,2.000000e-06,XXX,1.523711e+01,0.000000e+00,3.000000e-06,7.000000e-06,6.441000e-03,1.000000e-06
822,XXX,1.524358e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.511000e-03,6.180000e-03,0.000000e+00,0.000000e+00,XXX,1.524358e+01,0.000000e+00,4.000000e-06,1.800000e-05,6.487000e-03,2.000000e-06,XXX,1.525009e+01,0.000000e+00,1.100000e-05,1.100000e-05,6.157000e-03,1.000000e-06
823,XXX,1.525629e+01,0.000000e+00,5.130000e-04,3.000000e-06,6.170000e-03,6.429000e-03,0.000000e+00,0.000000e+00,XXX,1.525680e+01,0.000000e+00,1.100000e-05,7.000000e-06,6.151000e-03,1.000000e-06,XXX,1.526297e+01,1.000000e-06,3.000000e-06,6.000000e-06,6.417000e-03,2.000000e-06
824,XXX,1.526941e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.433000e-03,6.122000e-03,1.000000e-06,0.000000e+00,XXX,1.526942e+01,0.000000e+00,3.000000e-06,1.800000e-05,6.409000e-03,2.000000e-06,XXX,1.527585e+01,0.000000e+00,1.100000e-05,7.000000e-06,6.103000e-03,1.000000e-06
825,XXX,1.528198e+01,1.000000e-06,5.190000e-04,2.000000e-06,6.123000e-03,6.377000e-03,0.000000e+00,0.000000e+00,XXX,1.528251e+01,0.000000e+00,1.100000e-05,8.000000e-06,6.102000e-03,1.000000e-06,XXX,1.528863e+01,0.000000e+00,3.000000e-06,6.000000e-06,6.366000e-03,2.000000e-06
826,XXX,1.529502e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.428000e-03,6.134000e-03,1.000000e-06,0.000000e+00,XXX,1.529502e+01,1.000000e-06,3.000000e-06,1.800000e-05,6.404000e-03,2.000000e-06,XXX,1.530145e+01,0.000000e+00,1.100000e-05,7.000000e-06,6.115000e-03,1.000000e-06
827,XXX,1.530759e+01,1.000000e-06,5.120000e-04,2.000000e-06,6.144000e-03,6.431000e-03,0.000000e+00,0.000000e+00,XXX,1.530812e+01,0.000000e+00,1.100000e-05,8.000000e-06,6.116000e-03,2.000000e-06,XXX,1.531425e+01,0.000000e+00,3.000000e-06,6.000000e-06,6.421000e-03,1.000000e-06
828,XXX,1.532070e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.483000e-03,6.128000e-03,0.000000e+00,0.000000e+00,XXX,1.532070e+01,0.000000e+00,3.000000e-06,1.800000e-05,6.460000e-03,2.000000e-06,XXX,1.532718e+01,0.000000e+00,1.000000e-05,8.000000e-06,6.109000e-03,1.000000e-06
829,XXX,1.533332e+01,1.000000e-06,5.120000e-04,2.000000e-06,6.135000e-03,6.438000e-03,0.000000e+00,0.000000e+00,XXX,1.533385e+01,0.000000e+00,1.100000e-05,8.000000e-06,6.108000e-03,1.000000e-06,XXX,1.533997e+01,0.000000e+00,3.000000e-06,7.000000e-06,6.426000e-03,2.000000e-06
830,XXX,1.534642e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.440000e-03,6.231000e-03,5.039800e-02,0.000000e+00,XXX,1.534643e+01,0.000000e+00,3.000000e-06,1.800000e-05,6.417000e-03,2.000000e-06,XXX,1.535287e+01,0.000000e+00,1.100000e-05,7.000000e-06,6.212000e-03,1.000000e-06
831,XXX,1.540951e+01,1.000000e-06,5.320000e-04,4.090000e-04,6.144000e-03,6.476000e-03,0.000000e+00,0.000000e+00,XXX,1.541045e+01,0.000000e+00,1.100000e-05,9.000000e-06,6.122000e-03,2.000000e-06,XXX,1.541660e+01,0.000000e+00,3.000000e-06,6.000000e-06,6.465000e-03,1.000000e-06
832,XXX,1.542309e+01,1.000000e-06,0.000000e+00,1.000000e-06,6.514000e-03,6.134000e-03,0.000000e+00,0.000000e+00,XXX,1.542309e+01,0.000000e+00,3.000000e-06,1.800000e-05,6.492000e-03,1.000000e-06,XXX,1.542960e+01,0.000000e+00,1.100000e-05,7.000000e-06,6.113000e-03,2.000000e-06
833,XXX,1.543575e+01,1.000000e-06,5.160000e-04,2.000000e-06,6.136000e-03,6.463000e-03,0.000000e+00,0.000000e+00,XXX,1.543627e+01,0.000000e+00,1.000000e-05,8.000000e-06,6.115000e-03,2.000000e-06,XXX,1.544241e+01,0.000000e+00,3.000000e-06,6.000000e-06,6.453000e-03,1.000000e-06
834,XXX,1.544888e+01,1.000000e-06,0.000000e+00,1.000000e-06,6.527000e-03,6.125000e-03,0.000000e+00,0.000000e+00,XXX,1.544888e+01,0.000000e+00,3.000000e-06,2.100000e-05,6.501000e-03,2.000000e-06,XXX,1.545541e+01,0.000000e+00,1.100000e-05,8.000000e-06,6.105000e-03,1.000000e-06
835,XXX,1.546155e+01,1.000000e-06,5.130000e-04,1.000000e-05,6.127000e-03,6.371000e-03,0.000000e+00,0.000000e+00,XXX,1.546207e+01,0.000000e+00,1.100000e-05,7.000000e-06,6.107000e-03,2.000000e-06,XXX,1.546820e+01,0.000000e+00,3.000000e-06,6.000000e-06,6.360000e-03,2.000000e-06
836,XXX,1.547458e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.419000e-03,6.127000e-03,0.000000e+00,0.000000e+00,XXX,1.547458e+01,0.000000e+00,3.000000e-06,1.900000e-05,6.395000e-03,2.000000e-06,XXX,1.548100e+01,0.000000e+00,1.100000e-05,7.000000e-06,6.107000e-03,2.000000e-06
837,XXX,1.548715e+01,1.000000e-06,5.130000e-04,2.000000e-06,6.127000e-03,6.373000e-03,0.000000e+00,0.000000e+00,XXX,1.548766e+01,0.000000e+00,1.100000e-05,7.000000e-06,6.107000e-03,2.000000e-06,XXX,1.549379e+01,0.000000e+00,3.000000e-06,6.000000e-06,6.363000e-03,1.000000e-06
838,XXX,1.550018e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.432000e-03,6.127000e-03,0.000000e+00,0.000000e+00,XXX,1.550018e+01,0.000000e+00,4.000000e-06,1.800000e-05,6.408000e-03,2.000000e-06,XXX,1.550661e+01,0.000000e+00,1.100000e-05,7.000000e-06,6.107000e-03,2.000000e-06
839,XXX,1.551275e+01,0.000000e+00,5.150000e-04,2.000000e-06,6.130000e-03,6.394000e-03,0.000000e+00,0.000000e+00,XXX,1.551327e+01,0.000000e+00,1.100000e-05,8.000000e-06,6.110000e-03,1.000000e-06,XXX,1.551939e+01,1.000000e-06,3.000000e-06,6.000000e-06,6.383000e-03,1.000000e-06
840,XXX,1.552580e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.439000e-03,6.141000e-03,7.824500e-02,0.000000e+00,XXX,1.552580e+01,1.000000e-06,1.300000e-05,8.000000e-06,6.416000e-03,1.000000e-06,XXX,1.553224e+01,1.000000e-06,1.000000e-05,8.000000e-06,6.121000e-03,1.000000e-06
841,XXX,1.561664e+01,1.000000e-06,5.240000e-04,4.000000e-06,6.140000e-03,6.396000e-03,0.000000e+00,0.000000e+00,XXX,1.561717e+01,0.000000e+00,1.300000e-05,9.000000e-06,6.116000e-03,2.000000e-06,XXX,1.562331e+01,0.000000e+00,3.000000e-06,7.000000e-06,6.385000e-03,1.000000e-06
842,XXX,1.562972e+01,0.000000e+00,1.000000e-06,0.000000e+00,6.440000e-03,6.138000e-03,0.000000e+00,0.000000e+00,XXX,1.562972e+01,0.000000e+00,1.400000e-05,8.000000e-06,6.417000e-03,1.000000e-06,XXX,1.563617e+01,0.000000e+00,1.100000e-05,8.000000e-06,6.117000e-03,1.000000e-06
843,XXX,1.564232e+01,1.000000e-06,5.130000e-04,3.000000e-06,6.142000e-03,6.470000e-03,0.000000e+00,0.000000e+00,XXX,1.564283e+01,0.000000e+00,1.000000e-05,1.100000e-05,6.120000e-03,1.000000e-06,XXX,1.564898e+01,0.000000e+00,3.000000e-06,7.000000e-06,6.458000e-03,1.000000e-06
844,XXX,1.565546e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.521000e-03,6.138000e-03,0.000000e+00,0.000000e+00,XXX,1.565546e+01,0.000000e+00,4.000000e-06,1.800000e-05,6.497000e-03,2.000000e-06,XXX,1.566198e+01,0.000000e+00,1.100000e-05,8.000000e-06,6.118000e-03,1.000000e-06
845,XXX,1.566813e+01,0.000000e+00,5.160000e-04,2.000000e-06,6.140000e-03,6.471000e-03,0.000000e+00,0.000000e+00,XXX,1.566865e+01,0.000000e+00,1.100000e-05,8.000000e-06,6.120000e-03,1.000000e-06,XXX,1.567479e+01,0.000000e+00,3.000000e-06,7.000000e-06,6.460000e-03,1.000000e-06
846,XXX,1.568128e+01,0.000000e+00,1.000000e-06,0.000000e+00,6.514000e-03,6.131000e-03,0.000000e+00,0.000000e+00,XXX,1.568128e+01,0.000000e+00,1.400000e-05,8.000000e-06,6.490000e-03,1.000000e-06,XXX,1.568779e+01,0.000000e+00,1.100000e-05,7.000000e-06,6.111000e-03,2.000000e-06
847,XXX,1.569394e+01,0.000000e+00,5.160000e-04,2.000000e-06,6.140000e-03,6.381000e-03,0.000000e+00,0.000000e+00,XXX,1.569446e+01,0.000000e+00,1.100000e-05,7.000000e-06,6.113000e-03,2.000000e-06,XXX,1.570059e+01,0.000000e+00,3.000000e-06,6.000000e-06,6.371000e-03,1.000000e-06
848,XXX,1.570699e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.431000e-03,6.134000e-03,0.000000e+00,0.000000e+00,XXX,1.570699e+01,0.000000e+00,1.400000e-05,8.000000e-06,6.407000e-03,2.000000e-06,XXX,1.571342e+01,0.000000e+00,1.100000e-05,7.000000e-06,6.114000e-03,2.000000e-06
849,XXX,1.571957e+01,1.000000e-06,5.140000e-04,2.000000e-06,6.136000e-03,6.383000e-03,0.000000e+00,0.000000e+00,XXX,1.572008e+01,0.000000e+00,1.100000e-05,7.000000e-06,6.117000e-03,1.000000e-06,XXX,1.572622e+01,0.000000e+00,3.000000e-06,6.000000e-06,6.373000e-03,1.000000e-06
850,XXX,1.573262e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.440000e-03,6.207000e-03,4.776800e-02,0.000000e+00,XXX,1.573262e+01,0.000000e+00,1.400000e-05,8.000000e-06,6.416000e-03,2.000000e-06,XXX,1.573906e+01,0.000000e+00,1.100000e-05,8.000000e-06,6.187000e-03,1.000000e-06
851,XXX,1.579305e+01,1.000000e-06,5.230000e-04,3.000000e-06,6.151000e-03,6.429000e-03,0.000000e+00,0.000000e+00,XXX,1.579357e+01,0.000000e+00,1.200000e-05,9.000000e-06,6.128000e-03,2.000000e-06,XXX,1.579972e+01,0.000000e+00,3.000000e-06,7.000000e-06,6.417000e-03,2.000000e-06
852,XXX,1.580617e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.449000e-03,6.141000e-03,0.000000e+00,0.000000e+00,XXX,1.580617e+01,0.000000e+00,1.400000e-05,8.000000e-06,6.425000e-03,2.000000e-06,XXX,1.581262e+01,0.000000e+00,1.100000e-05,8.000000e-06,6.120000e-03,2.000000e-06
853,XXX,1.581877e+01,1.000000e-06,5.180000e-04,3.000000e-06,6.142000e-03,6.397000e-03,0.000000e+00,0.000000e+00,XXX,1.581929e+01,0.000000e+00,1.100000e-05,8.000000e-06,6.121000e-03,1.000000e-06,XXX,1.582544e+01,0.000000e+00,3.000000e-06,6.000000e-06,6.387000e-03,1.000000e-06
854,XXX,1.583184e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.456000e-03,6.148000e-03,0.000000e+00,0.000000e+00,XXX,1.583185e+01,0.000000e+00,3.000000e-06,1.800000e-05,6.432000e-03,2.000000e-06,XXX,1.583830e+01,0.000000e+00,1.100000e-05,7.000000e-06,6.129000e-03,1.000000e-06
855,XXX,1.584446e+01,0.000000e+00,5.160000e-04,2.000000e-06,6.149000e-03,6.503000e-03,0.000000e+00,0.000000e+00,XXX,1.584498e+01,0.000000e+00,1.100000e-05,1.000000e-05,6.126000e-03,1.000000e-06,XXX,1.585113e+01,0.000000e+00,3.000000e-06,6.000000e-06,6.493000e-03,1.000000e-06
856,XXX,1.585765e+01,0.000000e+00,1.000000e-06,0.000000e+00,6.575000e-03,6.168000e-03,0.000000e+00,0.000000e+00,XXX,1.585765e+01,0.000000e+00,3.000000e-06,1.800000e-05,6.552000e-03,2.000000e-06,XXX,1.586422e+01,0.000000e+00,1.100000e-05,7.000000e-06,6.148000e-03,2.000000e-06
857,XXX,1.587040e+01,1.000000e-06,5.150000e-04,2.000000e-06,6.297000e-03,6.476000e-03,0.000000e+00,0.000000e+00,XXX,1.587093e+01,0.000000e+00,1.100000e-05,7.000000e-06,6.271000e-03,1.000000e-06,XXX,1.587722e+01,0.000000e+00,3.000000e-06,6.000000e-06,6.464000e-03,2.000000e-06
858,XXX,1.588371e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.518000e-03,6.167000e-03,1.000000e-06,0.000000e+00,XXX,1.588371e+01,0.000000e+00,1.400000e-05,8.000000e-06,6.494000e-03,1.000000e-06,XXX,1.589023e+01,0.000000e+00,1.100000e-05,7.000000e-06,6.148000e-03,1.000000e-06
859,XXX,1.589641e+01,1.000000e-06,5.150000e-04,2.000000e-06,6.151000e-03,6.398000e-03,0.000000e+00,1.000000e-06,XXX,1.589693e+01,0.000000e+00,1.100000e-05,7.000000e-06,6.125000e-03,1.000000e-06,XXX,1.590308e+01,0.000000e+00,3.000000e-06,7.000000e-06,6.387000e-03,1.000000e-06
860,XXX,1.590949e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.444000e-03,6.242000e-03,4.702600e-02,0.000000e+00,XXX,1.590949e+01,0.000000e+00,3.000000e-06,1.800000e-05,6.421000e-03,2.000000e-06,XXX,1.591593e+01,0.000000e+00,1.100000e-05,8.000000e-06,6.222000e-03,1.000000e-06
861,XXX,1.596922e+01,1.000000e-06,5.210000e-04,3.000000e-06,6.167000e-03,6.406000e-03,0.000000e+00,1.000000e-06,XXX,1.596974e+01,1.000000e-06,1.200000e-05,1.000000e-05,6.142000e-03,2.000000e-06,XXX,1.597591e+01,0.000000e+00,4.000000e-06,6.000000e-06,6.395000e-03,1.000000e-06
862,XXX,1.598233e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.494000e-03,6.168000e-03,0.000000e+00,0.000000e+00,XXX,1.598233e+01,0.000000e+00,1.400000e-05,8.000000e-06,6.470000e-03,2.000000e-06,XXX,1.598883e+01,0.000000e+00,1.200000e-05,7.000000e-06,6.147000e-03,2.000000e-06
863,XXX,1.599501e+01,1.000000e-06,5.190000e-04,3.000000e-06,6.147000e-03,6.401000e-03,0.000000e+00,0.000000e+00,XXX,1.599553e+01,0.000000e+00,1.100000e-05,8.000000e-06,6.126000e-03,1.000000e-06,XXX,1.600168e+01,0.000000e+00,3.000000e-06,6.000000e-06,6.390000e-03,2.000000e-06
864,XXX,1.600809e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.459000e-03,6.146000e-03,0.000000e+00,0.000000e+00,XXX,1.600810e+01,0.000000e+00,3.000000e-06,1.800000e-05,6.435000e-03,1.000000e-06,XXX,1.601455e+01,0.000000e+00,1.100000e-05,7.000000e-06,6.126000e-03,2.000000e-06
865,XXX,1.602071e+01,1.000000e-06,5.190000e-04,4.000000e-06,6.170000e-03,6.403000e-03,0.000000e+00,0.000000e+00,XXX,1.602124e+01,0.000000e+00,1.000000e-05,8.000000e-06,6.151000e-03,1.000000e-06,XXX,1.602741e+01,0.000000e+00,3.000000e-06,7.000000e-06,6.392000e-03,1.000000e-06
866,XXX,1.603382e+01,1.000000e-06,0.000000e+00,1.000000e-06,6.453000e-03,6.155000e-03,0.000000e+00,0.000000e+00,XXX,1.603382e+01,0.000000e+00,3.000000e-06,1.800000e-05,6.430000e-03,2.000000e-06,XXX,1.604028e+01,0.000000e+00,1.100000e-05,1.000000e-05,6.132000e-03,2.000000e-06
867,XXX,1.604644e+01,1.000000e-06,5.150000e-04,2.000000e-06,6.173000e-03,6.496000e-03,0.000000e+00,0.000000e+00,XXX,1.604696e+01,0.000000e+00,1.100000e-05,8.000000e-06,6.153000e-03,1.000000e-06,XXX,1.605314e+01,0.000000e+00,3.000000e-06,9.000000e-06,6.482000e-03,1.000000e-06
868,XXX,1.605964e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.522000e-03,6.146000e-03,0.000000e+00,0.000000e+00,XXX,1.605965e+01,0.000000e+00,3.000000e-06,1.900000e-05,6.499000e-03,1.000000e-06,XXX,1.606617e+01,0.000000e+00,1.100000e-05,7.000000e-06,6.125000e-03,2.000000e-06
869,XXX,1.607233e+01,1.000000e-06,5.160000e-04,2.000000e-06,6.151000e-03,6.472000e-03,0.000000e+00,1.000000e-06,XXX,1.607285e+01,0.000000e+00,1.100000e-05,8.000000e-06,6.130000e-03,2.000000e-06,XXX,1.607900e+01,0.000000e+00,3.000000e-06,6.000000e-06,6.462000e-03,1.000000e-06
870,XXX,1.608548e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.536000e-03,6.228000e-03,5.294900e-02,0.000000e+00,XXX,1.608548e+01,0.000000e+00,3.000000e-06,1.900000e-05,6.513000e-03,1.000000e-06,XXX,1.609202e+01,0.000000e+00,1.100000e-05,7.000000e-06,6.208000e-03,2.000000e-06
871,XXX,1.615121e+01,1.000000e-06,5.340000e-04,3.000000e-06,6.160000e-03,6.432000e-03,0.000000e+00,0.000000e+00,XXX,1.615175e+01,0.000000e+00,1.300000e-05,1.000000e-05,6.135000e-03,2.000000e-06,XXX,1.615791e+01,0.000000e+00,3.000000e-06,7.000000e-06,6.421000e-03,1.000000e-06
872,XXX,1.616436e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.456000e-03,6.149000e-03,0.000000e+00,0.000000e+00,XXX,1.616436e+01,0.000000e+00,1.400000e-05,7.000000e-06,6.433000e-03,2.000000e-06,XXX,1.617081e+01,0.000000e+00,1.100000e-05,7.000000e-06,6.130000e-03,1.000000e-06
873,XXX,1.617698e+01,0.000000e+00,5.430000e-04,3.000000e-06,6.146000e-03,6.425000e-03,0.000000e+00,0.000000e+00,XXX,1.617752e+01,0.000000e+00,1.100000e-05,7.000000e-06,6.127000e-03,1.000000e-06,XXX,1.618367e+01,0.000000e+00,3.000000e-06,6.000000e-06,6.414000e-03,1.000000e-06
874,XXX,1.619011e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.534000e-03,6.145000e-03,0.000000e+00,0.000000e+00,XXX,1.619011e+01,0.000000e+00,4.000000e-06,1.800000e-05,6.510000e-03,2.000000e-06,XXX,1.619664e+01,0.000000e+00,1.100000e-05,7.000000e-06,6.126000e-03,1.000000e-06
875,XXX,1.620280e+01,1.000000e-06,5.200000e-04,2.000000e-06,6.146000e-03,6.404000e-03,0.000000e+00,0.000000e+00,XXX,1.620332e+01,0.000000e+00,1.100000e-05,7.000000e-06,6.127000e-03,1.000000e-06,XXX,1.620947e+01,0.000000e+00,3.000000e-06,6.000000e-06,6.393000e-03,1.000000e-06
876,XXX,1.621589e+01,0.000000e+00,1.000000e-06,0.000000e+00,6.475000e-03,6.148000e-03,0.000000e+00,0.000000e+00,XXX,1.621589e+01,0.000000e+00,1.400000e-05,7.000000e-06,6.452000e-03,2.000000e-06,XXX,1.622236e+01,0.000000e+00,1.100000e-05,7.000000e-06,6.129000e-03,1.000000e-06
877,XXX,1.622853e+01,1.000000e-06,5.160000e-04,2.000000e-06,6.158000e-03,6.403000e-03,0.000000e+00,0.000000e+00,XXX,1.622905e+01,0.000000e+00,1.100000e-05,8.000000e-06,6.130000e-03,2.000000e-06,XXX,1.623520e+01,0.000000e+00,3.000000e-06,6.000000e-06,6.393000e-03,1.000000e-06
878,XXX,1.624162e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.501000e-03,6.182000e-03,0.000000e+00,0.000000e+00,XXX,1.624162e+01,0.000000e+00,1.400000e-05,7.000000e-06,6.478000e-03,2.000000e-06,XXX,1.624812e+01,0.000000e+00,1.100000e-05,1.200000e-05,6.157000e-03,2.000000e-06
879,XXX,1.625432e+01,1.000000e-06,5.170000e-04,2.000000e-06,6.145000e-03,6.468000e-03,0.000000e+00,0.000000e+00,XXX,1.625484e+01,0.000000e+00,1.100000e-05,8.000000e-06,6.125000e-03,1.000000e-06,XXX,1.626098e+01,0.000000e+00,3.000000e-06,6.000000e-06,6.458000e-03,1.000000e-06
880,XXX,1.626746e+01,0.000000e+00,0.000000e+00,0.000000e+00,6.515000e-03,6.259000e-03,4.764000e-02,1.000000e-06,XXX,1.626746e+01,0.000000e+00,3.000000e-06,1.800000e-05,6.491000e-03,2.000000e-06,XXX,1.627398e+01,0.000000e+00,1.100000e-05,7.000000e-06,6.240000e-03,1.000000e-06
881,XXX,1.632789e+01,1.000000e-06,5.250000e-04,3.000000e-06,6.155000e-03,6.469000e-03,0.000000e+00,0.000000e+00,XXX,1.632842e+01,0.000000e+00,1.300000e-05,9.000000e-06,6.132000e-03,1.000000e-06,XXX,1.633458e+01,0.000000e+00,3.000000e-06,6.000000e-06,6.458000e-03,1.000000e-06
882,XXX,1.634106e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.523000e-03,6.155000e-03,0.000000e+00,0.000000e+00,XXX,1.634106e+01,0.000000e+00,1.300000e-05,8.000000e-06,6.499000e-03,1.000000e-06,XXX,1.634758e+01,0.000000e+00,1.100000e-05,8.000000e-06,6.135000e-03,1.000000e-06
883,XXX,1.635375e+01,1.000000e-06,5.190000e-04,3.000000e-06,6.181000e-03,6.491000e-03,0.000000e+00,0.000000e+00,XXX,1.635427e+01,0.000000e+00,1.000000e-05,8.000000e-06,6.161000e-03,2.000000e-06,XXX,1.636046e+01,0.000000e+00,3.000000e-06,6.000000e-06,6.480000e-03,2.000000e-06
884,XXX,1.636696e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.548000e-03,6.203000e-03,0.000000e+00,0.000000e+00,XXX,1.636696e+01,1.000000e-06,1.400000e-05,7.000000e-06,6.524000e-03,2.000000e-06,XXX,1.637351e+01,0.000000e+00,1.100000e-05,8.000000e-06,6.183000e-03,1.000000e-06
885,XXX,1.637972e+01,1.000000e-06,5.200000e-04,3.000000e-06,6.156000e-03,6.471000e-03,0.000000e+00,0.000000e+00,XXX,1.638025e+01,0.000000e+00,1.000000e-05,8.000000e-06,6.137000e-03,1.000000e-06,XXX,1.638640e+01,0.000000e+00,3.000000e-06,6.000000e-06,6.460000e-03,2.000000e-06
886,XXX,1.639289e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.540000e-03,6.153000e-03,0.000000e+00,0.000000e+00,XXX,1.639289e+01,0.000000e+00,4.000000e-06,1.800000e-05,6.516000e-03,2.000000e-06,XXX,1.639943e+01,0.000000e+00,1.100000e-05,8.000000e-06,6.133000e-03,1.000000e-06
887,XXX,1.640560e+01,1.000000e-06,5.180000e-04,2.000000e-06,6.247000e-03,6.410000e-03,0.000000e+00,0.000000e+00,XXX,1.640612e+01,0.000000e+00,1.100000e-05,7.000000e-06,6.228000e-03,1.000000e-06,XXX,1.641236e+01,0.000000e+00,4.000000e-06,6.000000e-06,6.399000e-03,1.000000e-06
