step_nr,mainloop:,start of iteration(abs),0..1 print and init,1..2 compute_deltat(),2..3 mpi dt sync,3..4 1. h_godunov,4..5 2. h_godunov,5..6 writing state,6..7 sync loop (if DBG),MPI_hydro_godunov: first sweep,start of func (abs),0..1 print and init,1..2 make_boundary,2..3 alloc wspace,3..4 calc. loop,4..5 dealloc. wspace,MPI_hydro_godunov: second sweep,start of func (abs),0..1 print and init,1..2 make_boundary,2..3 alloc wspace,3..4 calc. loop,4..5 dealloc. wspace
575,XXX,1.941078e+01,1.000000e-06,9.520000e-04,9.000000e-06,1.221700e-02,1.276800e-02,0.000000e+00,0.000000e+00,XXX,1.941174e+01,0.000000e+00,1.800000e-05,5.700000e-05,1.211700e-02,2.500000e-05,XXX,1.942396e+01,0.000000e+00,1.100000e-05,5.200000e-05,1.267800e-02,2.600000e-05
576,XXX,1.943674e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.274500e-02,1.223300e-02,0.000000e+00,0.000000e+00,XXX,1.943674e+01,0.000000e+00,9.000000e-06,5.500000e-05,1.265500e-02,2.600000e-05,XXX,1.944949e+01,0.000000e+00,2.400000e-05,5.600000e-05,1.212700e-02,2.500000e-05
577,XXX,1.946173e+01,1.000000e-06,9.500000e-04,5.000000e-06,1.219600e-02,1.282100e-02,0.000000e+00,0.000000e+00,XXX,1.946269e+01,0.000000e+00,1.500000e-05,5.600000e-05,1.209900e-02,2.500000e-05,XXX,1.947489e+01,0.000000e+00,9.000000e-06,5.300000e-05,1.273300e-02,2.600000e-05
578,XXX,1.948772e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.286700e-02,1.225400e-02,0.000000e+00,0.000000e+00,XXX,1.948772e+01,0.000000e+00,8.000000e-06,5.500000e-05,1.277800e-02,2.600000e-05,XXX,1.950059e+01,0.000000e+00,2.300000e-05,5.600000e-05,1.214400e-02,3.000000e-05
579,XXX,1.951287e+01,1.000000e-06,9.490000e-04,1.000000e-05,1.224700e-02,1.296900e-02,0.000000e+00,0.000000e+00,XXX,1.951383e+01,0.000000e+00,1.900000e-05,6.100000e-05,1.213600e-02,3.100000e-05,XXX,1.952607e+01,0.000000e+00,1.300000e-05,5.600000e-05,1.286100e-02,3.900000e-05
580,XXX,1.953906e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.290900e-02,1.223800e-02,8.673400e-02,0.000000e+00,XXX,1.953906e+01,0.000000e+00,1.200000e-05,5.600000e-05,1.281100e-02,3.000000e-05,XXX,1.955197e+01,0.000000e+00,2.900000e-05,5.900000e-05,1.212400e-02,2.500000e-05
581,XXX,1.965096e+01,1.000000e-06,9.510000e-04,1.000000e-05,1.226300e-02,1.276700e-02,0.000000e+00,0.000000e+00,XXX,1.965192e+01,0.000000e+00,2.100000e-05,8.000000e-05,1.213600e-02,2.600000e-05,XXX,1.966419e+01,0.000000e+00,1.100000e-05,5.400000e-05,1.267600e-02,2.600000e-05
582,XXX,1.967697e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.274800e-02,1.224300e-02,0.000000e+00,0.000000e+00,XXX,1.967697e+01,0.000000e+00,8.000000e-06,5.400000e-05,1.265800e-02,2.700000e-05,XXX,1.968972e+01,0.000000e+00,2.600000e-05,5.600000e-05,1.213700e-02,2.400000e-05
583,XXX,1.970198e+01,0.000000e+00,9.510000e-04,6.000000e-06,1.222200e-02,1.270300e-02,0.000000e+00,0.000000e+00,XXX,1.970293e+01,0.000000e+00,1.500000e-05,5.600000e-05,1.212700e-02,2.400000e-05,XXX,1.971516e+01,0.000000e+00,9.000000e-06,5.200000e-05,1.261600e-02,2.500000e-05
584,XXX,1.972787e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.269800e-02,1.223100e-02,0.000000e+00,0.000000e+00,XXX,1.972788e+01,0.000000e+00,9.000000e-06,5.200000e-05,1.261100e-02,2.600000e-05,XXX,1.974057e+01,0.000000e+00,2.200000e-05,5.500000e-05,1.212900e-02,2.400000e-05
585,XXX,1.975282e+01,1.000000e-06,9.480000e-04,5.000000e-06,1.222800e-02,1.268000e-02,0.000000e+00,0.000000e+00,XXX,1.975377e+01,0.000000e+00,1.500000e-05,5.400000e-05,1.213200e-02,2.600000e-05,XXX,1.976600e+01,0.000000e+00,9.000000e-06,5.200000e-05,1.259400e-02,2.500000e-05
586,XXX,1.977869e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.266500e-02,1.223000e-02,0.000000e+00,1.000000e-06,XXX,1.977870e+01,0.000000e+00,9.000000e-06,5.200000e-05,1.257700e-02,2.700000e-05,XXX,1.979136e+01,0.000000e+00,2.500000e-05,5.500000e-05,1.212600e-02,2.400000e-05
587,XXX,1.980361e+01,1.000000e-06,9.480000e-04,6.000000e-06,1.223400e-02,1.266500e-02,0.000000e+00,0.000000e+00,XXX,1.980456e+01,0.000000e+00,1.500000e-05,5.400000e-05,1.214100e-02,2.400000e-05,XXX,1.981680e+01,0.000000e+00,8.000000e-06,5.200000e-05,1.257900e-02,2.500000e-05
588,XXX,1.982947e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.266600e-02,1.223200e-02,0.000000e+00,0.000000e+00,XXX,1.982948e+01,0.000000e+00,9.000000e-06,5.200000e-05,1.257900e-02,2.600000e-05,XXX,1.984214e+01,0.000000e+00,2.400000e-05,5.600000e-05,1.212800e-02,2.400000e-05
589,XXX,1.985439e+01,1.000000e-06,9.490000e-04,5.000000e-06,1.223300e-02,1.266900e-02,0.000000e+00,0.000000e+00,XXX,1.985534e+01,0.000000e+00,1.700000e-05,5.300000e-05,1.213800e-02,2.500000e-05,XXX,1.986758e+01,0.000000e+00,9.000000e-06,5.000000e-05,1.258400e-02,2.600000e-05
590,XXX,1.988026e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.268400e-02,1.222200e-02,8.675000e-02,0.000000e+00,XXX,1.988026e+01,0.000000e+00,8.000000e-06,5.200000e-05,1.259700e-02,2.600000e-05,XXX,1.989294e+01,0.000000e+00,2.300000e-05,5.300000e-05,1.212200e-02,2.400000e-05
591,XXX,1.999193e+01,1.000000e-06,9.520000e-04,1.200000e-05,1.226600e-02,1.283700e-02,1.000000e-06,0.000000e+00,XXX,1.999290e+01,0.000000e+00,2.000000e-05,7.800000e-05,1.213800e-02,3.000000e-05,XXX,2.000516e+01,0.000000e+00,1.300000e-05,5.200000e-05,1.273700e-02,3.400000e-05
592,XXX,2.001802e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.286400e-02,1.226800e-02,0.000000e+00,0.000000e+00,XXX,2.001802e+01,0.000000e+00,1.100000e-05,5.300000e-05,1.275900e-02,4.100000e-05,XXX,2.003089e+01,0.000000e+00,3.100000e-05,5.700000e-05,1.214800e-02,3.100000e-05
593,XXX,2.004318e+01,1.000000e-06,9.520000e-04,1.000000e-05,1.223000e-02,1.276600e-02,0.000000e+00,0.000000e+00,XXX,2.004414e+01,0.000000e+00,1.900000e-05,6.000000e-05,1.212400e-02,2.700000e-05,XXX,2.005637e+01,0.000000e+00,1.100000e-05,5.200000e-05,1.267600e-02,2.700000e-05
594,XXX,2.006915e+01,0.000000e+00,1.000000e-06,0.000000e+00,1.276300e-02,1.222800e-02,0.000000e+00,0.000000e+00,XXX,2.006916e+01,0.000000e+00,8.000000e-06,5.400000e-05,1.267300e-02,2.800000e-05,XXX,2.008192e+01,0.000000e+00,2.400000e-05,5.700000e-05,1.212200e-02,2.500000e-05
595,XXX,2.009416e+01,1.000000e-06,9.530000e-04,6.000000e-06,1.222800e-02,1.285100e-02,0.000000e+00,0.000000e+00,XXX,2.009512e+01,0.000000e+00,1.600000e-05,5.600000e-05,1.213100e-02,2.500000e-05,XXX,2.010735e+01,0.000000e+00,1.000000e-05,5.400000e-05,1.276000e-02,2.700000e-05
596,XXX,2.012022e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.286000e-02,1.224000e-02,0.000000e+00,0.000000e+00,XXX,2.012022e+01,0.000000e+00,8.000000e-06,5.500000e-05,1.276900e-02,2.700000e-05,XXX,2.013308e+01,0.000000e+00,2.400000e-05,5.600000e-05,1.213500e-02,2.500000e-05
597,XXX,2.014533e+01,1.000000e-06,9.530000e-04,6.000000e-06,1.223200e-02,1.289000e-02,0.000000e+00,0.000000e+00,XXX,2.014629e+01,0.000000e+00,1.500000e-05,5.700000e-05,1.213500e-02,2.500000e-05,XXX,2.015852e+01,0.000000e+00,1.000000e-05,5.300000e-05,1.280100e-02,2.600000e-05
598,XXX,2.017143e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.287000e-02,1.224500e-02,0.000000e+00,0.000000e+00,XXX,2.017143e+01,0.000000e+00,9.000000e-06,5.400000e-05,1.278000e-02,2.600000e-05,XXX,2.018430e+01,0.000000e+00,2.400000e-05,5.700000e-05,1.213900e-02,2.500000e-05
599,XXX,2.019656e+01,1.000000e-06,9.500000e-04,5.000000e-06,1.222600e-02,1.286700e-02,0.000000e+00,0.000000e+00,XXX,2.019751e+01,0.000000e+00,1.500000e-05,5.600000e-05,1.212900e-02,2.600000e-05,XXX,2.020974e+01,0.000000e+00,9.000000e-06,5.400000e-05,1.277800e-02,2.600000e-05
600,XXX,2.022262e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.280400e-02,1.222400e-02,8.674700e-02,1.000000e-06,XXX,2.022262e+01,0.000000e+00,9.000000e-06,5.400000e-05,1.271500e-02,2.600000e-05,XXX,2.023543e+01,0.000000e+00,2.400000e-05,5.600000e-05,1.211900e-02,2.500000e-05
601,XXX,2.033447e+01,1.800000e-05,9.550000e-04,1.100000e-05,1.226600e-02,1.275700e-02,0.000000e+00,0.000000e+00,XXX,2.033545e+01,0.000000e+00,2.100000e-05,8.200000e-05,1.213700e-02,2.600000e-05,XXX,2.034772e+01,1.000000e-06,1.100000e-05,5.200000e-05,1.266700e-02,2.500000e-05
602,XXX,2.036049e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.272400e-02,1.225600e-02,0.000000e+00,0.000000e+00,XXX,2.036049e+01,0.000000e+00,9.000000e-06,5.300000e-05,1.263600e-02,2.600000e-05,XXX,2.037322e+01,0.000000e+00,2.400000e-05,5.400000e-05,1.215400e-02,2.400000e-05
603,XXX,2.038549e+01,1.000000e-06,9.530000e-04,5.000000e-06,1.223100e-02,1.270900e-02,0.000000e+00,0.000000e+00,XXX,2.038645e+01,1.000000e-06,1.400000e-05,5.600000e-05,1.213400e-02,2.600000e-05,XXX,2.039868e+01,0.000000e+00,1.000000e-05,5.100000e-05,1.262200e-02,2.600000e-05
604,XXX,2.041140e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.269300e-02,1.223200e-02,0.000000e+00,0.000000e+00,XXX,2.041140e+01,0.000000e+00,8.000000e-06,5.300000e-05,1.260500e-02,2.700000e-05,XXX,2.042410e+01,0.000000e+00,2.500000e-05,5.400000e-05,1.212900e-02,2.400000e-05
605,XXX,2.043634e+01,1.000000e-06,9.500000e-04,6.000000e-06,1.224300e-02,1.268800e-02,0.000000e+00,0.000000e+00,XXX,2.043730e+01,0.000000e+00,1.500000e-05,5.400000e-05,1.215000e-02,2.400000e-05,XXX,2.044954e+01,0.000000e+00,9.000000e-06,5.100000e-05,1.260100e-02,2.500000e-05
606,XXX,2.046224e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.267500e-02,1.224800e-02,0.000000e+00,0.000000e+00,XXX,2.046224e+01,0.000000e+00,9.000000e-06,5.200000e-05,1.258800e-02,2.600000e-05,XXX,2.047492e+01,0.000000e+00,2.300000e-05,5.400000e-05,1.214600e-02,2.500000e-05
607,XXX,2.048718e+01,1.000000e-06,9.510000e-04,7.000000e-06,1.223000e-02,1.276300e-02,0.000000e+00,0.000000e+00,XXX,2.048814e+01,0.000000e+00,1.500000e-05,5.400000e-05,1.213700e-02,2.400000e-05,XXX,2.050037e+01,0.000000e+00,9.000000e-06,5.000000e-05,1.266600e-02,3.700000e-05
608,XXX,2.051315e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.277700e-02,1.228500e-02,1.000000e-06,0.000000e+00,XXX,2.051316e+01,0.000000e+00,1.100000e-05,5.200000e-05,1.267500e-02,3.700000e-05,XXX,2.052593e+01,0.000000e+00,3.100000e-05,5.800000e-05,1.216500e-02,3.100000e-05
609,XXX,2.053824e+01,1.000000e-06,9.530000e-04,1.000000e-05,1.225400e-02,1.275900e-02,0.000000e+00,0.000000e+00,XXX,2.053920e+01,0.000000e+00,1.900000e-05,5.800000e-05,1.214700e-02,3.000000e-05,XXX,2.055146e+01,0.000000e+00,1.200000e-05,5.200000e-05,1.266800e-02,2.600000e-05
610,XXX,2.056424e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.272200e-02,1.224000e-02,8.677300e-02,0.000000e+00,XXX,2.056424e+01,0.000000e+00,9.000000e-06,5.200000e-05,1.263500e-02,2.600000e-05,XXX,2.057696e+01,0.000000e+00,2.700000e-05,5.500000e-05,1.213200e-02,2.500000e-05
611,XXX,2.067604e+01,1.800000e-05,9.560000e-04,1.100000e-05,1.227100e-02,1.274200e-02,0.000000e+00,0.000000e+00,XXX,2.067702e+01,0.000000e+00,2.000000e-05,8.000000e-05,1.214300e-02,2.800000e-05,XXX,2.068929e+01,0.000000e+00,1.200000e-05,5.200000e-05,1.265000e-02,2.800000e-05
612,XXX,2.070205e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.274400e-02,1.226000e-02,0.000000e+00,0.000000e+00,XXX,2.070206e+01,0.000000e+00,9.000000e-06,5.400000e-05,1.265300e-02,2.800000e-05,XXX,2.071480e+01,0.000000e+00,2.600000e-05,5.600000e-05,1.215300e-02,2.400000e-05
613,XXX,2.072707e+01,0.000000e+00,9.510000e-04,6.000000e-06,1.224400e-02,1.276600e-02,1.000000e-06,0.000000e+00,XXX,2.072803e+01,0.000000e+00,1.600000e-05,5.700000e-05,1.214500e-02,2.600000e-05,XXX,2.074028e+01,0.000000e+00,9.000000e-06,5.400000e-05,1.267700e-02,2.600000e-05
614,XXX,2.075306e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.279300e-02,1.227700e-02,0.000000e+00,0.000000e+00,XXX,2.075306e+01,0.000000e+00,8.000000e-06,5.400000e-05,1.270400e-02,2.600000e-05,XXX,2.076585e+01,0.000000e+00,2.400000e-05,5.600000e-05,1.217200e-02,2.400000e-05
615,XXX,2.077814e+01,1.000000e-06,9.540000e-04,5.000000e-06,1.224700e-02,1.284100e-02,0.000000e+00,0.000000e+00,XXX,2.077910e+01,0.000000e+00,1.500000e-05,5.600000e-05,1.215000e-02,2.500000e-05,XXX,2.079135e+01,0.000000e+00,8.000000e-06,5.400000e-05,1.275200e-02,2.600000e-05
616,XXX,2.080420e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.284300e-02,1.226100e-02,0.000000e+00,0.000000e+00,XXX,2.080420e+01,0.000000e+00,9.000000e-06,5.400000e-05,1.275300e-02,2.700000e-05,XXX,2.081705e+01,0.000000e+00,2.300000e-05,5.600000e-05,1.215700e-02,2.500000e-05
617,XXX,2.082932e+01,1.000000e-06,9.540000e-04,5.000000e-06,1.223600e-02,1.281500e-02,0.000000e+00,0.000000e+00,XXX,2.083028e+01,0.000000e+00,1.600000e-05,5.600000e-05,1.213900e-02,2.500000e-05,XXX,2.084252e+01,0.000000e+00,9.000000e-06,5.200000e-05,1.272900e-02,2.500000e-05
618,XXX,2.085535e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.277200e-02,1.224800e-02,0.000000e+00,0.000000e+00,XXX,2.085535e+01,0.000000e+00,8.000000e-06,5.400000e-05,1.268400e-02,2.600000e-05,XXX,2.086812e+01,0.000000e+00,2.200000e-05,5.700000e-05,1.214300e-02,2.500000e-05
619,XXX,2.088038e+01,1.000000e-06,9.520000e-04,5.000000e-06,1.224800e-02,1.276400e-02,0.000000e+00,0.000000e+00,XXX,2.088134e+01,0.000000e+00,1.600000e-05,5.600000e-05,1.215000e-02,2.600000e-05,XXX,2.089359e+01,0.000000e+00,1.000000e-05,5.300000e-05,1.267500e-02,2.600000e-05
620,XXX,2.090637e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.272800e-02,1.226500e-02,8.680100e-02,1.000000e-06,XXX,2.090637e+01,0.000000e+00,9.000000e-06,5.200000e-05,1.264100e-02,2.600000e-05,XXX,2.091910e+01,0.000000e+00,2.500000e-05,5.500000e-05,1.216000e-02,2.500000e-05
621,XXX,2.101819e+01,1.000000e-06,9.640000e-04,1.300000e-05,1.232000e-02,1.284600e-02,0.000000e+00,0.000000e+00,XXX,2.101917e+01,0.000000e+00,2.000000e-05,8.100000e-05,1.218700e-02,3.200000e-05,XXX,2.103149e+01,0.000000e+00,1.400000e-05,5.300000e-05,1.274200e-02,3.600000e-05
622,XXX,2.104435e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.275900e-02,1.228800e-02,0.000000e+00,0.000000e+00,XXX,2.104435e+01,1.000000e-06,1.100000e-05,5.400000e-05,1.266300e-02,3.000000e-05,XXX,2.105711e+01,0.000000e+00,3.000000e-05,5.600000e-05,1.217800e-02,2.400000e-05
623,XXX,2.106942e+01,1.000000e-06,9.550000e-04,7.000000e-06,1.224400e-02,1.270600e-02,0.000000e+00,0.000000e+00,XXX,2.107038e+01,0.000000e+00,1.600000e-05,5.500000e-05,1.214800e-02,2.400000e-05,XXX,2.108263e+01,0.000000e+00,9.000000e-06,5.100000e-05,1.262000e-02,2.600000e-05
624,XXX,2.109535e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.269000e-02,1.228700e-02,0.000000e+00,0.000000e+00,XXX,2.109535e+01,1.000000e-06,8.000000e-06,5.200000e-05,1.260200e-02,2.700000e-05,XXX,2.110804e+01,0.000000e+00,2.400000e-05,5.300000e-05,1.218500e-02,2.500000e-05
625,XXX,2.112034e+01,0.000000e+00,9.530000e-04,5.000000e-06,1.225000e-02,1.272000e-02,0.000000e+00,0.000000e+00,XXX,2.112130e+01,0.000000e+00,1.500000e-05,5.400000e-05,1.215400e-02,2.600000e-05,XXX,2.113355e+01,0.000000e+00,1.000000e-05,5.100000e-05,1.263300e-02,2.600000e-05
626,XXX,2.114628e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.268500e-02,1.225800e-02,0.000000e+00,0.000000e+00,XXX,2.114628e+01,0.000000e+00,8.000000e-06,5.200000e-05,1.259900e-02,2.600000e-05,XXX,2.115897e+01,0.000000e+00,2.500000e-05,5.200000e-05,1.215700e-02,2.400000e-05
627,XXX,2.117124e+01,1.000000e-06,9.530000e-04,5.000000e-06,1.225600e-02,1.274300e-02,0.000000e+00,0.000000e+00,XXX,2.117220e+01,0.000000e+00,1.600000e-05,5.300000e-05,1.216100e-02,2.500000e-05,XXX,2.118446e+01,0.000000e+00,9.000000e-06,5.000000e-05,1.265800e-02,2.500000e-05
628,XXX,2.119721e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.272900e-02,1.225800e-02,0.000000e+00,0.000000e+00,XXX,2.119721e+01,0.000000e+00,9.000000e-06,5.100000e-05,1.264200e-02,2.700000e-05,XXX,2.120994e+01,0.000000e+00,2.300000e-05,5.400000e-05,1.215300e-02,2.800000e-05
629,XXX,2.122222e+01,1.000000e-06,9.530000e-04,6.000000e-06,1.223700e-02,1.273300e-02,0.000000e+00,0.000000e+00,XXX,2.122318e+01,1.000000e-06,1.600000e-05,5.500000e-05,1.214000e-02,2.500000e-05,XXX,2.123541e+01,0.000000e+00,9.000000e-06,5.100000e-05,1.264700e-02,2.600000e-05
630,XXX,2.124816e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.273600e-02,1.226400e-02,8.681100e-02,0.000000e+00,XXX,2.124816e+01,0.000000e+00,9.000000e-06,5.300000e-05,1.264800e-02,2.600000e-05,XXX,2.126090e+01,0.000000e+00,2.600000e-05,5.600000e-05,1.215800e-02,2.400000e-05
631,XXX,2.135999e+01,1.000000e-06,9.570000e-04,1.100000e-05,1.230700e-02,1.281500e-02,0.000000e+00,0.000000e+00,XXX,2.136096e+01,0.000000e+00,2.000000e-05,8.300000e-05,1.217700e-02,2.700000e-05,XXX,2.137326e+01,0.000000e+00,1.100000e-05,5.400000e-05,1.272300e-02,2.700000e-05
632,XXX,2.138610e+01,0.000000e+00,0.000000e+00,1.000000e-06,1.282300e-02,1.226200e-02,0.000000e+00,0.000000e+00,XXX,2.138610e+01,0.000000e+00,8.000000e-06,5.500000e-05,1.273300e-02,2.700000e-05,XXX,2.139892e+01,0.000000e+00,2.400000e-05,5.600000e-05,1.215800e-02,2.400000e-05
633,XXX,2.141120e+01,1.000000e-06,9.530000e-04,5.000000e-06,1.225900e-02,1.290700e-02,0.000000e+00,1.000000e-06,XXX,2.141216e+01,0.000000e+00,1.600000e-05,5.600000e-05,1.216100e-02,2.600000e-05,XXX,2.142442e+01,0.000000e+00,9.000000e-06,5.400000e-05,1.281800e-02,2.600000e-05
634,XXX,2.143734e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.290300e-02,1.228500e-02,1.000000e-06,0.000000e+00,XXX,2.143734e+01,0.000000e+00,9.000000e-06,5.500000e-05,1.281200e-02,2.700000e-05,XXX,2.145024e+01,1.000000e-06,2.300000e-05,5.600000e-05,1.218100e-02,2.400000e-05
635,XXX,2.146254e+01,1.000000e-06,9.530000e-04,5.000000e-06,1.227200e-02,1.284600e-02,0.000000e+00,0.000000e+00,XXX,2.146350e+01,1.000000e-06,1.600000e-05,5.600000e-05,1.217400e-02,2.500000e-05,XXX,2.147577e+01,1.000000e-06,9.000000e-06,5.300000e-05,1.275700e-02,2.600000e-05
636,XXX,2.148863e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.283800e-02,1.229300e-02,0.000000e+00,0.000000e+00,XXX,2.148863e+01,1.000000e-06,8.000000e-06,5.400000e-05,1.274800e-02,2.700000e-05,XXX,2.150147e+01,0.000000e+00,2.500000e-05,5.600000e-05,1.218200e-02,3.000000e-05
637,XXX,2.151379e+01,1.000000e-06,9.570000e-04,1.100000e-05,1.230700e-02,1.293500e-02,0.000000e+00,1.000000e-06,XXX,2.151476e+01,0.000000e+00,2.000000e-05,6.200000e-05,1.219400e-02,3.100000e-05,XXX,2.152706e+01,0.000000e+00,1.300000e-05,5.500000e-05,1.282400e-02,4.200000e-05
638,XXX,2.154002e+01,1.000000e-06,0.000000e+00,1.000000e-06,1.289500e-02,1.230500e-02,0.000000e+00,0.000000e+00,XXX,2.154002e+01,0.000000e+00,1.200000e-05,5.500000e-05,1.279700e-02,3.100000e-05,XXX,2.155292e+01,0.000000e+00,3.000000e-05,5.700000e-05,1.219300e-02,2.500000e-05
639,XXX,2.156524e+01,1.000000e-06,9.560000e-04,6.000000e-06,1.226900e-02,1.274600e-02,0.000000e+00,0.000000e+00,XXX,2.156620e+01,0.000000e+00,1.600000e-05,5.500000e-05,1.217300e-02,2.500000e-05,XXX,2.157847e+01,0.000000e+00,1.000000e-05,5.100000e-05,1.265900e-02,2.600000e-05
640,XXX,2.159123e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.274600e-02,1.226300e-02,8.676700e-02,0.000000e+00,XXX,2.159123e+01,0.000000e+00,9.000000e-06,5.200000e-05,1.265800e-02,2.700000e-05,XXX,2.160398e+01,0.000000e+00,2.300000e-05,5.400000e-05,1.216200e-02,2.400000e-05
641,XXX,2.170302e+01,2.000000e-06,9.560000e-04,1.100000e-05,1.230700e-02,1.272100e-02,1.000000e-06,0.000000e+00,XXX,2.170399e+01,0.000000e+00,1.900000e-05,8.000000e-05,1.218100e-02,2.700000e-05,XXX,2.171630e+01,0.000000e+00,1.100000e-05,5.200000e-05,1.263200e-02,2.600000e-05
642,XXX,2.172904e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.270200e-02,1.230200e-02,0.000000e+00,0.000000e+00,XXX,2.172904e+01,0.000000e+00,9.000000e-06,5.200000e-05,1.261500e-02,2.600000e-05,XXX,2.174174e+01,0.000000e+00,2.400000e-05,5.300000e-05,1.219900e-02,2.500000e-05
643,XXX,2.175406e+01,1.000000e-06,9.560000e-04,6.000000e-06,1.228000e-02,1.270700e-02,0.000000e+00,0.000000e+00,XXX,2.175502e+01,0.000000e+00,1.400000e-05,5.500000e-05,1.218500e-02,2.600000e-05,XXX,2.176730e+01,0.000000e+00,9.000000e-06,5.100000e-05,1.262100e-02,2.600000e-05
644,XXX,2.178002e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.269800e-02,1.228300e-02,0.000000e+00,0.000000e+00,XXX,2.178002e+01,0.000000e+00,8.000000e-06,5.200000e-05,1.261100e-02,2.700000e-05,XXX,2.179272e+01,0.000000e+00,2.400000e-05,5.400000e-05,1.218000e-02,2.500000e-05
645,XXX,2.180502e+01,0.000000e+00,9.540000e-04,6.000000e-06,1.227900e-02,1.272600e-02,0.000000e+00,0.000000e+00,XXX,2.180598e+01,0.000000e+00,1.500000e-05,5.300000e-05,1.218600e-02,2.500000e-05,XXX,2.181826e+01,0.000000e+00,8.000000e-06,5.100000e-05,1.264000e-02,2.600000e-05
646,XXX,2.183100e+01,0.000000e+00,1.000000e-06,0.000000e+00,1.276000e-02,1.228000e-02,0.000000e+00,1.000000e-06,XXX,2.183100e+01,0.000000e+00,8.000000e-06,5.200000e-05,1.267400e-02,2.600000e-05,XXX,2.184376e+01,0.000000e+00,2.300000e-05,5.400000e-05,1.217900e-02,2.400000e-05
647,XXX,2.185606e+01,0.000000e+00,9.550000e-04,5.000000e-06,1.229000e-02,1.272700e-02,0.000000e+00,0.000000e+00,XXX,2.185702e+01,0.000000e+00,1.500000e-05,5.500000e-05,1.219500e-02,2.400000e-05,XXX,2.186931e+01,0.000000e+00,9.000000e-06,5.100000e-05,1.264100e-02,2.600000e-05
648,XXX,2.188205e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.275100e-02,1.229000e-02,0.000000e+00,0.000000e+00,XXX,2.188205e+01,0.000000e+00,8.000000e-06,5.300000e-05,1.266500e-02,2.500000e-05,XXX,2.189480e+01,1.000000e-06,2.400000e-05,5.500000e-05,1.218500e-02,2.500000e-05
649,XXX,2.190710e+01,1.000000e-06,9.540000e-04,5.000000e-06,1.228500e-02,1.277200e-02,0.000000e+00,0.000000e+00,XXX,2.190806e+01,0.000000e+00,1.500000e-05,5.600000e-05,1.218900e-02,2.500000e-05,XXX,2.192035e+01,0.000000e+00,9.000000e-06,5.400000e-05,1.268200e-02,2.600000e-05
650,XXX,2.193314e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.278600e-02,1.232800e-02,8.687000e-02,0.000000e+00,XXX,2.193314e+01,0.000000e+00,9.000000e-06,5.500000e-05,1.269600e-02,2.600000e-05,XXX,2.194592e+01,0.000000e+00,2.300000e-05,5.700000e-05,1.222300e-02,2.500000e-05
651,XXX,2.204514e+01,1.000000e-06,9.670000e-04,1.100000e-05,1.235800e-02,1.286700e-02,0.000000e+00,0.000000e+00,XXX,2.204612e+01,0.000000e+00,2.100000e-05,8.900000e-05,1.222100e-02,2.700000e-05,XXX,2.205848e+01,0.000000e+00,1.100000e-05,5.400000e-05,1.277500e-02,2.600000e-05
652,XXX,2.207136e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.289300e-02,1.231900e-02,0.000000e+00,0.000000e+00,XXX,2.207136e+01,0.000000e+00,9.000000e-06,5.500000e-05,1.280200e-02,2.700000e-05,XXX,2.208425e+01,0.000000e+00,2.400000e-05,5.600000e-05,1.221300e-02,2.500000e-05
653,XXX,2.209659e+01,1.000000e-06,9.550000e-04,5.000000e-06,1.232300e-02,1.288300e-02,0.000000e+00,0.000000e+00,XXX,2.209755e+01,0.000000e+00,1.500000e-05,5.700000e-05,1.222500e-02,2.600000e-05,XXX,2.210987e+01,0.000000e+00,9.000000e-06,5.400000e-05,1.279300e-02,2.700000e-05
