step_nr,mainloop:,start of iteration(abs),0..1 print and init,1..2 compute_deltat(),2..3 mpi dt sync,3..4 1. h_godunov,4..5 2. h_godunov,5..6 writing state,6..7 sync loop (if DBG),MPI_hydro_godunov: first sweep,start of func (abs),0..1 print and init,1..2 make_boundary,2..3 alloc wspace,3..4 calc. loop,4..5 dealloc. wspace,MPI_hydro_godunov: second sweep,start of func (abs),0..1 print and init,1..2 make_boundary,2..3 alloc wspace,3..4 calc. loop,4..5 dealloc. wspace
609,XXX,2.104108e+01,1.000000e-06,7.990000e-04,1.778000e-03,1.119200e-02,1.158200e-02,0.000000e+00,0.000000e+00,XXX,2.104366e+01,0.000000e+00,1.000000e-05,1.300000e-05,1.116700e-02,1.000000e-06,XXX,2.105485e+01,0.000000e+00,5.000000e-06,1.400000e-05,1.156100e-02,1.000000e-06
610,XXX,2.106644e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.152900e-02,1.123700e-02,9.445500e-02,0.000000e+00,XXX,2.106644e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.150800e-02,1.000000e-06,XXX,2.107797e+01,0.000000e+00,1.330000e-04,1.400000e-05,1.108900e-02,1.000000e-06
611,XXX,2.118367e+01,0.000000e+00,8.050000e-04,1.507300e-02,1.123100e-02,1.172900e-02,0.000000e+00,0.000000e+00,XXX,2.119955e+01,0.000000e+00,1.900000e-05,1.600000e-05,1.119400e-02,2.000000e-06,XXX,2.121078e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.170700e-02,2.000000e-06
612,XXX,2.122252e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.172000e-02,1.119600e-02,0.000000e+00,0.000000e+00,XXX,2.122252e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.169900e-02,1.000000e-06,XXX,2.123424e+01,0.000000e+00,1.000000e-05,1.400000e-05,1.117000e-02,1.000000e-06
613,XXX,2.124544e+01,0.000000e+00,8.030000e-04,1.746000e-03,1.120500e-02,1.171500e-02,0.000000e+00,0.000000e+00,XXX,2.124799e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.118000e-02,1.000000e-06,XXX,2.125920e+01,0.000000e+00,5.000000e-06,1.400000e-05,1.169400e-02,1.000000e-06
614,XXX,2.127092e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.165900e-02,1.128000e-02,1.000000e-06,0.000000e+00,XXX,2.127092e+01,1.000000e-06,6.000000e-06,1.400000e-05,1.163700e-02,1.000000e-06,XXX,2.128258e+01,0.000000e+00,1.590000e-04,1.700000e-05,1.110300e-02,1.000000e-06
615,XXX,2.129387e+01,0.000000e+00,8.000000e-04,1.717000e-03,1.120100e-02,1.165600e-02,0.000000e+00,0.000000e+00,XXX,2.129639e+01,0.000000e+00,1.000000e-05,1.300000e-05,1.117700e-02,1.000000e-06,XXX,2.130759e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.163500e-02,1.000000e-06
616,XXX,2.131925e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.165300e-02,1.141300e-02,0.000000e+00,0.000000e+00,XXX,2.131925e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.163100e-02,2.000000e-06,XXX,2.133091e+01,0.000000e+00,2.250000e-04,1.400000e-05,1.117300e-02,1.000000e-06
617,XXX,2.134233e+01,0.000000e+00,8.020000e-04,1.757000e-03,1.120400e-02,1.165200e-02,1.000000e-06,0.000000e+00,XXX,2.134489e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.117800e-02,2.000000e-06,XXX,2.135609e+01,0.000000e+00,5.000000e-06,1.400000e-05,1.163200e-02,1.000000e-06
618,XXX,2.136775e+01,0.000000e+00,1.000000e-06,0.000000e+00,1.160700e-02,1.133300e-02,0.000000e+00,1.000000e-06,XXX,2.136775e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.158500e-02,2.000000e-06,XXX,2.137936e+01,0.000000e+00,2.160000e-04,1.300000e-05,1.110300e-02,1.000000e-06
619,XXX,2.139070e+01,0.000000e+00,8.000000e-04,1.685000e-03,1.121500e-02,1.160900e-02,0.000000e+00,0.000000e+00,XXX,2.139319e+01,0.000000e+00,1.000000e-05,1.300000e-05,1.119000e-02,2.000000e-06,XXX,2.140440e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.158900e-02,1.000000e-06
620,XXX,2.141602e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.161200e-02,1.120100e-02,9.347000e-02,0.000000e+00,XXX,2.141602e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.159100e-02,1.000000e-06,XXX,2.142763e+01,0.000000e+00,9.000000e-06,1.400000e-05,1.117700e-02,1.000000e-06
621,XXX,2.153231e+01,0.000000e+00,8.460000e-04,1.036000e-03,1.122000e-02,1.161100e-02,0.000000e+00,0.000000e+00,XXX,2.153420e+01,0.000000e+00,1.900000e-05,1.900000e-05,1.117900e-02,2.000000e-06,XXX,2.154541e+01,0.000000e+00,1.400000e-05,1.300000e-05,1.158200e-02,2.000000e-06
622,XXX,2.155703e+01,0.000000e+00,0.000000e+00,1.000000e-06,1.153500e-02,1.127500e-02,0.000000e+00,0.000000e+00,XXX,2.155704e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.151300e-02,2.000000e-06,XXX,2.156857e+01,0.000000e+00,1.600000e-04,1.300000e-05,1.110000e-02,2.000000e-06
623,XXX,2.157986e+01,0.000000e+00,7.990000e-04,1.764000e-03,1.120400e-02,1.172600e-02,0.000000e+00,0.000000e+00,XXX,2.158242e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.117800e-02,1.000000e-06,XXX,2.159363e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.170600e-02,1.000000e-06
624,XXX,2.160536e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.172700e-02,1.119800e-02,0.000000e+00,0.000000e+00,XXX,2.160536e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.170600e-02,1.000000e-06,XXX,2.161709e+01,0.000000e+00,9.000000e-06,1.400000e-05,1.117300e-02,2.000000e-06
625,XXX,2.162830e+01,0.000000e+00,8.080000e-04,1.697000e-03,1.120700e-02,1.172600e-02,0.000000e+00,0.000000e+00,XXX,2.163080e+01,0.000000e+00,1.000000e-05,1.300000e-05,1.118300e-02,1.000000e-06,XXX,2.164201e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.170600e-02,1.000000e-06
626,XXX,2.165374e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.160700e-02,1.133800e-02,0.000000e+00,0.000000e+00,XXX,2.165374e+01,0.000000e+00,6.000000e-06,2.100000e-05,1.157900e-02,1.000000e-06,XXX,2.166535e+01,1.000000e-06,2.090000e-04,1.600000e-05,1.111100e-02,1.000000e-06
627,XXX,2.167670e+01,0.000000e+00,7.990000e-04,1.637000e-03,1.119900e-02,1.166200e-02,0.000000e+00,0.000000e+00,XXX,2.167913e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.117300e-02,2.000000e-06,XXX,2.169033e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.164200e-02,1.000000e-06
628,XXX,2.170200e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.165500e-02,1.145800e-02,0.000000e+00,0.000000e+00,XXX,2.170200e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.163400e-02,1.000000e-06,XXX,2.171366e+01,0.000000e+00,2.590000e-04,1.400000e-05,1.118300e-02,1.000000e-06
629,XXX,2.172512e+01,1.000000e-06,7.990000e-04,1.732000e-03,1.121200e-02,1.165400e-02,0.000000e+00,0.000000e+00,XXX,2.172766e+01,0.000000e+00,1.000000e-05,1.300000e-05,1.118700e-02,1.000000e-06,XXX,2.173887e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.163400e-02,1.000000e-06
630,XXX,2.175053e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.161500e-02,1.138800e-02,9.501200e-02,0.000000e+00,XXX,2.175053e+01,1.000000e-06,6.000000e-06,1.300000e-05,1.159400e-02,1.000000e-06,XXX,2.176215e+01,0.000000e+00,2.540000e-04,1.300000e-05,1.112000e-02,1.000000e-06
631,XXX,2.186856e+01,0.000000e+00,8.510000e-04,7.360000e-04,1.124700e-02,1.162200e-02,0.000000e+00,0.000000e+00,XXX,2.187014e+01,0.000000e+00,2.000000e-05,1.800000e-05,1.120700e-02,2.000000e-06,XXX,2.188139e+01,0.000000e+00,7.000000e-06,1.300000e-05,1.160000e-02,2.000000e-06
632,XXX,2.189302e+01,0.000000e+00,0.000000e+00,1.000000e-06,1.160100e-02,1.120500e-02,1.000000e-06,0.000000e+00,XXX,2.189302e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.157900e-02,2.000000e-06,XXX,2.190462e+01,0.000000e+00,1.000000e-05,1.300000e-05,1.118100e-02,1.000000e-06
633,XXX,2.191584e+01,0.000000e+00,8.010000e-04,1.768000e-03,1.121500e-02,1.160600e-02,0.000000e+00,0.000000e+00,XXX,2.191841e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.118900e-02,2.000000e-06,XXX,2.192962e+01,0.000000e+00,5.000000e-06,1.400000e-05,1.158500e-02,1.000000e-06
634,XXX,2.194124e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.152800e-02,1.113500e-02,0.000000e+00,0.000000e+00,XXX,2.194124e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.150700e-02,1.000000e-06,XXX,2.195276e+01,1.000000e-06,1.600000e-05,1.300000e-05,1.110300e-02,2.000000e-06
635,XXX,2.196391e+01,0.000000e+00,7.990000e-04,1.800000e-03,1.121900e-02,1.169500e-02,0.000000e+00,0.000000e+00,XXX,2.196651e+01,1.000000e-06,1.000000e-05,1.300000e-05,1.119300e-02,2.000000e-06,XXX,2.197773e+01,0.000000e+00,5.000000e-06,1.400000e-05,1.167500e-02,1.000000e-06
636,XXX,2.198943e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.169700e-02,1.120200e-02,0.000000e+00,1.000000e-06,XXX,2.198943e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.167500e-02,2.000000e-06,XXX,2.200113e+01,0.000000e+00,9.000000e-06,1.400000e-05,1.117800e-02,1.000000e-06
637,XXX,2.201234e+01,0.000000e+00,8.010000e-04,1.813000e-03,1.121100e-02,1.169400e-02,0.000000e+00,0.000000e+00,XXX,2.201495e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.118600e-02,1.000000e-06,XXX,2.202616e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.167400e-02,1.000000e-06
638,XXX,2.203787e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.158400e-02,1.138000e-02,0.000000e+00,0.000000e+00,XXX,2.203787e+01,0.000000e+00,6.000000e-06,2.100000e-05,1.155600e-02,1.000000e-06,XXX,2.204945e+01,0.000000e+00,2.630000e-04,1.600000e-05,1.110000e-02,1.000000e-06
639,XXX,2.206084e+01,1.000000e-06,8.060000e-04,1.689000e-03,1.119100e-02,1.166300e-02,0.000000e+00,0.000000e+00,XXX,2.206334e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.116600e-02,1.000000e-06,XXX,2.207453e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.164200e-02,2.000000e-06
640,XXX,2.208620e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.165900e-02,1.144800e-02,9.256400e-02,0.000000e+00,XXX,2.208620e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.163800e-02,1.000000e-06,XXX,2.209786e+01,0.000000e+00,2.640000e-04,1.400000e-05,1.116900e-02,1.000000e-06
641,XXX,2.220188e+01,0.000000e+00,8.410000e-04,1.008000e-03,1.122700e-02,1.167600e-02,0.000000e+00,0.000000e+00,XXX,2.220373e+01,0.000000e+00,1.900000e-05,2.000000e-05,1.118500e-02,2.000000e-06,XXX,2.221496e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.165400e-02,2.000000e-06
642,XXX,2.222665e+01,0.000000e+00,1.000000e-06,0.000000e+00,1.161400e-02,1.142500e-02,0.000000e+00,0.000000e+00,XXX,2.222665e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.159300e-02,1.000000e-06,XXX,2.223826e+01,0.000000e+00,2.810000e-04,1.400000e-05,1.112800e-02,1.000000e-06
643,XXX,2.224969e+01,0.000000e+00,8.000000e-04,1.683000e-03,1.119900e-02,1.160100e-02,1.000000e-06,0.000000e+00,XXX,2.225218e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.117400e-02,1.000000e-06,XXX,2.226338e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.158100e-02,1.000000e-06
644,XXX,2.227499e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.160200e-02,1.119700e-02,0.000000e+00,0.000000e+00,XXX,2.227499e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.158200e-02,1.000000e-06,XXX,2.228659e+01,0.000000e+00,9.000000e-06,1.400000e-05,1.117100e-02,2.000000e-06
645,XXX,2.229779e+01,1.000000e-06,8.020000e-04,1.800000e-03,1.119700e-02,1.160100e-02,0.000000e+00,0.000000e+00,XXX,2.230040e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.117200e-02,1.000000e-06,XXX,2.231159e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.158000e-02,2.000000e-06
646,XXX,2.232320e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.151700e-02,1.122100e-02,0.000000e+00,0.000000e+00,XXX,2.232320e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.149600e-02,1.000000e-06,XXX,2.233472e+01,0.000000e+00,1.090000e-04,1.400000e-05,1.109600e-02,2.000000e-06
647,XXX,2.234595e+01,0.000000e+00,8.000000e-04,1.827000e-03,1.119000e-02,1.166900e-02,0.000000e+00,0.000000e+00,XXX,2.234858e+01,0.000000e+00,1.000000e-05,1.300000e-05,1.116500e-02,1.000000e-06,XXX,2.235977e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.164800e-02,1.000000e-06
648,XXX,2.237144e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.167200e-02,1.118600e-02,0.000000e+00,0.000000e+00,XXX,2.237145e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.165000e-02,2.000000e-06,XXX,2.238312e+01,0.000000e+00,9.000000e-06,1.400000e-05,1.116200e-02,1.000000e-06
649,XXX,2.239431e+01,0.000000e+00,8.020000e-04,1.899000e-03,1.120300e-02,1.166700e-02,0.000000e+00,0.000000e+00,XXX,2.239701e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.117800e-02,1.000000e-06,XXX,2.240822e+01,0.000000e+00,5.000000e-06,1.400000e-05,1.164600e-02,1.000000e-06
650,XXX,2.241989e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.162400e-02,1.135500e-02,9.814600e-02,0.000000e+00,XXX,2.241989e+01,1.000000e-06,6.000000e-06,1.300000e-05,1.160200e-02,2.000000e-06,XXX,2.243152e+01,0.000000e+00,2.350000e-04,1.700000e-05,1.110200e-02,1.000000e-06
651,XXX,2.254103e+01,0.000000e+00,8.160000e-04,3.245000e-03,1.121200e-02,1.171000e-02,0.000000e+00,0.000000e+00,XXX,2.254509e+01,0.000000e+00,2.100000e-05,1.900000e-05,1.117000e-02,2.000000e-06,XXX,2.255630e+01,0.000000e+00,1.400000e-05,1.300000e-05,1.168100e-02,1.000000e-06
652,XXX,2.256802e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.170500e-02,1.138400e-02,0.000000e+00,0.000000e+00,XXX,2.256802e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.168400e-02,1.000000e-06,XXX,2.257973e+01,0.000000e+00,1.970000e-04,1.300000e-05,1.117300e-02,1.000000e-06
653,XXX,2.259112e+01,0.000000e+00,8.000000e-04,1.794000e-03,1.119200e-02,1.170700e-02,0.000000e+00,0.000000e+00,XXX,2.259372e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.116700e-02,1.000000e-06,XXX,2.260491e+01,0.000000e+00,5.000000e-06,1.400000e-05,1.168500e-02,2.000000e-06
654,XXX,2.261662e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.160500e-02,1.135300e-02,0.000000e+00,0.000000e+00,XXX,2.261662e+01,0.000000e+00,7.000000e-06,1.300000e-05,1.158300e-02,2.000000e-06,XXX,2.262823e+01,0.000000e+00,2.440000e-04,1.400000e-05,1.109300e-02,2.000000e-06
655,XXX,2.263959e+01,0.000000e+00,8.000000e-04,1.709000e-03,1.119300e-02,1.160600e-02,0.000000e+00,0.000000e+00,XXX,2.264210e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.116800e-02,1.000000e-06,XXX,2.265329e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.158500e-02,1.000000e-06
656,XXX,2.266491e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.159700e-02,1.118900e-02,0.000000e+00,0.000000e+00,XXX,2.266491e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.157600e-02,1.000000e-06,XXX,2.267651e+01,0.000000e+00,1.000000e-05,1.300000e-05,1.116500e-02,1.000000e-06
657,XXX,2.268770e+01,0.000000e+00,8.030000e-04,1.826000e-03,1.119400e-02,1.159900e-02,0.000000e+00,0.000000e+00,XXX,2.269033e+01,0.000000e+00,1.000000e-05,1.400000e-05,1.116700e-02,1.000000e-06,XXX,2.270153e+01,0.000000e+00,5.000000e-06,1.400000e-05,1.157900e-02,1.000000e-06
658,XXX,2.271314e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.153300e-02,1.121300e-02,0.000000e+00,0.000000e+00,XXX,2.271314e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.151100e-02,2.000000e-06,XXX,2.272467e+01,0.000000e+00,1.150000e-04,1.300000e-05,1.108300e-02,2.000000e-06
659,XXX,2.273589e+01,0.000000e+00,8.010000e-04,1.794000e-03,1.119000e-02,1.165800e-02,0.000000e+00,0.000000e+00,XXX,2.273849e+01,0.000000e+00,1.000000e-05,1.300000e-05,1.116500e-02,1.000000e-06,XXX,2.274967e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.163600e-02,2.000000e-06
660,XXX,2.276134e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.165600e-02,1.119000e-02,1.037930e-01,0.000000e+00,XXX,2.276134e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.163400e-02,2.000000e-06,XXX,2.277300e+01,0.000000e+00,9.000000e-06,1.400000e-05,1.116600e-02,1.000000e-06
661,XXX,2.288799e+01,0.000000e+00,8.230000e-04,5.450000e-04,1.120300e-02,1.167100e-02,0.000000e+00,0.000000e+00,XXX,2.288936e+01,0.000000e+00,2.000000e-05,1.700000e-05,1.116400e-02,2.000000e-06,XXX,2.290056e+01,0.000000e+00,2.100000e-05,1.300000e-05,1.163500e-02,2.000000e-06
662,XXX,2.291224e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.163500e-02,1.147100e-02,0.000000e+00,0.000000e+00,XXX,2.291224e+01,0.000000e+00,6.000000e-06,2.500000e-05,1.160200e-02,2.000000e-06,XXX,2.292388e+01,0.000000e+00,3.720000e-04,1.300000e-05,1.108400e-02,2.000000e-06
663,XXX,2.293536e+01,0.000000e+00,7.990000e-04,1.548000e-03,1.118400e-02,1.166400e-02,0.000000e+00,0.000000e+00,XXX,2.293771e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.115900e-02,1.000000e-06,XXX,2.294889e+01,0.000000e+00,5.000000e-06,1.400000e-05,1.164300e-02,1.000000e-06
664,XXX,2.296056e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.166500e-02,1.146700e-02,0.000000e+00,0.000000e+00,XXX,2.296056e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.164400e-02,1.000000e-06,XXX,2.297223e+01,1.000000e-06,2.970000e-04,1.400000e-05,1.115400e-02,1.000000e-06
665,XXX,2.298370e+01,0.000000e+00,8.020000e-04,1.725000e-03,1.117600e-02,1.166400e-02,0.000000e+00,0.000000e+00,XXX,2.298623e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.115100e-02,1.000000e-06,XXX,2.299741e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.164400e-02,1.000000e-06
666,XXX,2.300908e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.158900e-02,1.151900e-02,0.000000e+00,0.000000e+00,XXX,2.300908e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.156800e-02,1.000000e-06,XXX,2.302067e+01,0.000000e+00,3.730000e-04,1.300000e-05,1.113100e-02,1.000000e-06
667,XXX,2.303220e+01,0.000000e+00,7.970000e-04,1.570000e-03,1.118300e-02,1.156900e-02,0.000000e+00,0.000000e+00,XXX,2.303456e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.115800e-02,1.000000e-06,XXX,2.304575e+01,0.000000e+00,5.000000e-06,1.400000e-05,1.154700e-02,2.000000e-06
668,XXX,2.305733e+01,0.000000e+00,1.000000e-06,0.000000e+00,1.156600e-02,1.128900e-02,0.000000e+00,0.000000e+00,XXX,2.305733e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.154400e-02,2.000000e-06,XXX,2.306890e+01,0.000000e+00,1.140000e-04,1.300000e-05,1.116100e-02,1.000000e-06
669,XXX,2.308020e+01,0.000000e+00,7.990000e-04,1.888000e-03,1.118600e-02,1.155800e-02,0.000000e+00,1.000000e-06,XXX,2.308288e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.115900e-02,3.000000e-06,XXX,2.309407e+01,0.000000e+00,5.000000e-06,1.400000e-05,1.153800e-02,1.000000e-06
670,XXX,2.310564e+01,0.000000e+00,1.000000e-06,0.000000e+00,1.153500e-02,1.127900e-02,9.931200e-02,0.000000e+00,XXX,2.310564e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.151400e-02,1.000000e-06,XXX,2.311717e+01,1.000000e-06,1.810000e-04,1.400000e-05,1.108200e-02,1.000000e-06
671,XXX,2.322778e+01,0.000000e+00,8.310000e-04,6.940000e-04,1.120400e-02,1.166700e-02,0.000000e+00,0.000000e+00,XXX,2.322930e+01,0.000000e+00,1.900000e-05,2.000000e-05,1.116300e-02,2.000000e-06,XXX,2.324050e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.164600e-02,1.000000e-06
672,XXX,2.325218e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.166800e-02,1.118500e-02,0.000000e+00,0.000000e+00,XXX,2.325218e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.164600e-02,1.000000e-06,XXX,2.326385e+01,0.000000e+00,9.000000e-06,1.400000e-05,1.116000e-02,2.000000e-06
673,XXX,2.327505e+01,0.000000e+00,8.020000e-04,1.869000e-03,1.118300e-02,1.166000e-02,0.000000e+00,0.000000e+00,XXX,2.327772e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.115700e-02,1.000000e-06,XXX,2.328890e+01,0.000000e+00,5.000000e-06,1.400000e-05,1.164000e-02,1.000000e-06
674,XXX,2.330057e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.160700e-02,1.145500e-02,0.000000e+00,0.000000e+00,XXX,2.330057e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.158600e-02,1.000000e-06,XXX,2.331218e+01,0.000000e+00,3.480000e-04,1.400000e-05,1.109100e-02,1.000000e-06
675,XXX,2.332364e+01,0.000000e+00,7.990000e-04,1.580000e-03,1.119400e-02,1.164700e-02,1.000000e-06,0.000000e+00,XXX,2.332602e+01,0.000000e+00,1.000000e-05,1.400000e-05,1.116800e-02,1.000000e-06,XXX,2.333722e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.162700e-02,1.000000e-06
676,XXX,2.334887e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.165100e-02,1.153300e-02,0.000000e+00,0.000000e+00,XXX,2.334887e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.162900e-02,2.000000e-06,XXX,2.336052e+01,0.000000e+00,3.500000e-04,1.400000e-05,1.116800e-02,1.000000e-06
677,XXX,2.337207e+01,0.000000e+00,8.020000e-04,1.674000e-03,1.117800e-02,1.165000e-02,0.000000e+00,0.000000e+00,XXX,2.337454e+01,0.000000e+00,1.000000e-05,1.400000e-05,1.115300e-02,1.000000e-06,XXX,2.338572e+01,1.000000e-06,5.000000e-06,1.300000e-05,1.162900e-02,2.000000e-06
678,XXX,2.339739e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.158800e-02,1.147600e-02,0.000000e+00,0.000000e+00,XXX,2.339739e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.156700e-02,1.000000e-06,XXX,2.340898e+01,0.000000e+00,3.670000e-04,1.400000e-05,1.109300e-02,2.000000e-06
679,XXX,2.342046e+01,0.000000e+00,8.000000e-04,1.544000e-03,1.119200e-02,1.157400e-02,0.000000e+00,0.000000e+00,XXX,2.342280e+01,0.000000e+00,1.100000e-05,1.400000e-05,1.116500e-02,2.000000e-06,XXX,2.343399e+01,0.000000e+00,5.000000e-06,1.400000e-05,1.155400e-02,1.000000e-06
680,XXX,2.344558e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.157400e-02,1.132700e-02,1.059060e-01,1.000000e-06,XXX,2.344558e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.155300e-02,1.000000e-06,XXX,2.345715e+01,0.000000e+00,1.410000e-04,1.400000e-05,1.117100e-02,1.000000e-06
681,XXX,2.357440e+01,0.000000e+00,8.440000e-04,7.590000e-04,1.120800e-02,1.159100e-02,0.000000e+00,0.000000e+00,XXX,2.357600e+01,0.000000e+00,2.000000e-05,1.900000e-05,1.116700e-02,2.000000e-06,XXX,2.358721e+01,0.000000e+00,2.100000e-05,1.300000e-05,1.155600e-02,1.000000e-06
682,XXX,2.359883e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.155700e-02,1.129600e-02,0.000000e+00,0.000000e+00,XXX,2.359883e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.153500e-02,2.000000e-06,XXX,2.361039e+01,0.000000e+00,1.810000e-04,1.800000e-05,1.109600e-02,1.000000e-06
683,XXX,2.362171e+01,0.000000e+00,7.990000e-04,1.742000e-03,1.119000e-02,1.167100e-02,0.000000e+00,0.000000e+00,XXX,2.362425e+01,0.000000e+00,1.000000e-05,1.400000e-05,1.116400e-02,2.000000e-06,XXX,2.363544e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.165000e-02,2.000000e-06
684,XXX,2.364712e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.167400e-02,1.121100e-02,0.000000e+00,0.000000e+00,XXX,2.364712e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.165300e-02,1.000000e-06,XXX,2.365879e+01,0.000000e+00,1.000000e-05,1.300000e-05,1.118600e-02,2.000000e-06
685,XXX,2.367001e+01,1.000000e-06,8.020000e-04,1.859000e-03,1.119200e-02,1.166700e-02,0.000000e+00,0.000000e+00,XXX,2.367267e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.116700e-02,1.000000e-06,XXX,2.368387e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.164600e-02,2.000000e-06
686,XXX,2.369554e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.159700e-02,1.131900e-02,1.000000e-06,0.000000e+00,XXX,2.369554e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.157500e-02,2.000000e-06,XXX,2.370714e+01,0.000000e+00,2.020000e-04,1.300000e-05,1.110300e-02,1.000000e-06
687,XXX,2.371847e+01,0.000000e+00,7.990000e-04,1.772000e-03,1.120400e-02,1.164600e-02,0.000000e+00,0.000000e+00,XXX,2.372104e+01,0.000000e+00,1.000000e-05,1.300000e-05,1.117800e-02,2.000000e-06,XXX,2.373224e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.162600e-02,1.000000e-06
