step_nr,mainloop:,start of iteration(abs),0..1 print and init,1..2 compute_deltat(),2..3 mpi dt sync,3..4 1. h_godunov,4..5 2. h_godunov,5..6 writing state,6..7 sync loop (if DBG),MPI_hydro_godunov: first sweep,start of func (abs),0..1 print and init,1..2 make_boundary,2..3 alloc wspace,3..4 calc. loop,4..5 dealloc. wspace,MPI_hydro_godunov: second sweep,start of func (abs),0..1 print and init,1..2 make_boundary,2..3 alloc wspace,3..4 calc. loop,4..5 dealloc. wspace
630,XXX,6.727833e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.054000e-03,2.917000e-03,3.026000e-02,0.000000e+00,XXX,6.727834e+00,0.000000e+00,1.000000e-06,5.000000e-06,3.046000e-03,1.000000e-06,XXX,6.730887e+00,0.000000e+00,1.400000e-05,5.000000e-06,2.897000e-03,1.000000e-06
631,XXX,6.764074e+00,0.000000e+00,2.340000e-04,4.220000e-04,2.945000e-03,3.034000e-03,0.000000e+00,1.000000e-06,XXX,6.764731e+00,0.000000e+00,1.800000e-05,8.000000e-06,2.917000e-03,1.000000e-06,XXX,6.767676e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.026000e-03,1.000000e-06
632,XXX,6.770718e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.036000e-03,2.907000e-03,0.000000e+00,0.000000e+00,XXX,6.770718e+00,0.000000e+00,2.000000e-06,5.000000e-06,3.028000e-03,1.000000e-06,XXX,6.773754e+00,0.000000e+00,1.500000e-05,4.000000e-06,2.886000e-03,1.000000e-06
633,XXX,6.776668e+00,0.000000e+00,2.130000e-04,1.824000e-03,2.909000e-03,3.006000e-03,0.000000e+00,0.000000e+00,XXX,6.778706e+00,0.000000e+00,1.400000e-05,5.000000e-06,2.887000e-03,2.000000e-06,XXX,6.781614e+00,0.000000e+00,2.000000e-06,4.000000e-06,2.999000e-03,1.000000e-06
634,XXX,6.784628e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.034000e-03,2.913000e-03,0.000000e+00,0.000000e+00,XXX,6.784629e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.025000e-03,2.000000e-06,XXX,6.787662e+00,0.000000e+00,1.900000e-05,5.000000e-06,2.887000e-03,2.000000e-06
635,XXX,6.790582e+00,0.000000e+00,2.120000e-04,1.791000e-03,2.907000e-03,3.008000e-03,0.000000e+00,0.000000e+00,XXX,6.792585e+00,0.000000e+00,1.400000e-05,5.000000e-06,2.887000e-03,1.000000e-06,XXX,6.795492e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.000000e-03,2.000000e-06
636,XXX,6.798507e+00,1.000000e-06,0.000000e+00,0.000000e+00,3.032000e-03,2.931000e-03,0.000000e+00,0.000000e+00,XXX,6.798508e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.025000e-03,1.000000e-06,XXX,6.801541e+00,0.000000e+00,1.400000e-05,8.000000e-06,2.906000e-03,1.000000e-06
637,XXX,6.804478e+00,0.000000e+00,2.120000e-04,1.711000e-03,2.928000e-03,3.025000e-03,1.000000e-06,0.000000e+00,XXX,6.806401e+00,0.000000e+00,1.400000e-05,5.000000e-06,2.907000e-03,2.000000e-06,XXX,6.809329e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.018000e-03,1.000000e-06
638,XXX,6.812365e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.056000e-03,2.924000e-03,0.000000e+00,0.000000e+00,XXX,6.812365e+00,0.000000e+00,2.000000e-06,5.000000e-06,3.048000e-03,1.000000e-06,XXX,6.815422e+00,0.000000e+00,1.400000e-05,5.000000e-06,2.902000e-03,2.000000e-06
639,XXX,6.818352e+00,0.000000e+00,2.120000e-04,1.660000e-03,2.934000e-03,3.027000e-03,0.000000e+00,0.000000e+00,XXX,6.820225e+00,0.000000e+00,2.100000e-05,5.000000e-06,2.906000e-03,1.000000e-06,XXX,6.823158e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.020000e-03,1.000000e-06
640,XXX,6.826193e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.052000e-03,2.921000e-03,2.988300e-02,0.000000e+00,XXX,6.826193e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.044000e-03,2.000000e-06,XXX,6.829245e+00,0.000000e+00,1.400000e-05,5.000000e-06,2.900000e-03,2.000000e-06
641,XXX,6.862058e+00,1.000000e-06,2.310000e-04,6.830000e-04,2.934000e-03,3.028000e-03,0.000000e+00,0.000000e+00,XXX,6.862974e+00,0.000000e+00,1.800000e-05,7.000000e-06,2.906000e-03,2.000000e-06,XXX,6.865907e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.021000e-03,1.000000e-06
642,XXX,6.868944e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.055000e-03,2.911000e-03,0.000000e+00,0.000000e+00,XXX,6.868944e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.047000e-03,1.000000e-06,XXX,6.871999e+00,0.000000e+00,1.400000e-05,5.000000e-06,2.890000e-03,2.000000e-06
643,XXX,6.874918e+00,0.000000e+00,2.140000e-04,1.719000e-03,2.916000e-03,3.007000e-03,0.000000e+00,0.000000e+00,XXX,6.876852e+00,0.000000e+00,1.700000e-05,5.000000e-06,2.892000e-03,1.000000e-06,XXX,6.879767e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.000000e-03,1.000000e-06
644,XXX,6.882782e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.033000e-03,2.909000e-03,0.000000e+00,0.000000e+00,XXX,6.882782e+00,0.000000e+00,2.000000e-06,5.000000e-06,3.024000e-03,1.000000e-06,XXX,6.885815e+00,0.000000e+00,1.800000e-05,4.000000e-06,2.886000e-03,1.000000e-06
645,XXX,6.888731e+00,0.000000e+00,2.130000e-04,1.847000e-03,2.909000e-03,3.006000e-03,0.000000e+00,0.000000e+00,XXX,6.890791e+00,0.000000e+00,1.500000e-05,4.000000e-06,2.889000e-03,1.000000e-06,XXX,6.893700e+00,0.000000e+00,2.000000e-06,4.000000e-06,2.999000e-03,1.000000e-06
646,XXX,6.896714e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.033000e-03,2.906000e-03,0.000000e+00,0.000000e+00,XXX,6.896714e+00,0.000000e+00,2.000000e-06,5.000000e-06,3.025000e-03,1.000000e-06,XXX,6.899747e+00,0.000000e+00,1.500000e-05,4.000000e-06,2.885000e-03,2.000000e-06
647,XXX,6.902660e+00,0.000000e+00,2.120000e-04,1.811000e-03,2.907000e-03,3.008000e-03,0.000000e+00,0.000000e+00,XXX,6.904683e+00,0.000000e+00,1.400000e-05,5.000000e-06,2.887000e-03,1.000000e-06,XXX,6.907590e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.000000e-03,2.000000e-06
648,XXX,6.910606e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.033000e-03,2.931000e-03,0.000000e+00,0.000000e+00,XXX,6.910606e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.026000e-03,1.000000e-06,XXX,6.913639e+00,0.000000e+00,1.500000e-05,7.000000e-06,2.908000e-03,1.000000e-06
649,XXX,6.916578e+00,0.000000e+00,2.110000e-04,1.756000e-03,2.927000e-03,3.027000e-03,0.000000e+00,0.000000e+00,XXX,6.918545e+00,0.000000e+00,1.300000e-05,5.000000e-06,2.908000e-03,1.000000e-06,XXX,6.921472e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.019000e-03,2.000000e-06
650,XXX,6.924507e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.052000e-03,2.922000e-03,3.201100e-02,0.000000e+00,XXX,6.924507e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.044000e-03,2.000000e-06,XXX,6.927559e+00,0.000000e+00,1.400000e-05,5.000000e-06,2.901000e-03,1.000000e-06
651,XXX,6.962501e+00,0.000000e+00,2.260000e-04,2.220000e-04,2.932000e-03,3.030000e-03,0.000000e+00,0.000000e+00,XXX,6.962949e+00,0.000000e+00,1.800000e-05,7.000000e-06,2.905000e-03,1.000000e-06,XXX,6.965881e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.022000e-03,1.000000e-06
652,XXX,6.968919e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.055000e-03,2.922000e-03,0.000000e+00,0.000000e+00,XXX,6.968919e+00,0.000000e+00,2.000000e-06,5.000000e-06,3.047000e-03,1.000000e-06,XXX,6.971975e+00,0.000000e+00,1.500000e-05,4.000000e-06,2.901000e-03,1.000000e-06
653,XXX,6.974907e+00,0.000000e+00,2.140000e-04,1.726000e-03,2.923000e-03,3.027000e-03,0.000000e+00,0.000000e+00,XXX,6.976847e+00,0.000000e+00,1.400000e-05,5.000000e-06,2.903000e-03,1.000000e-06,XXX,6.979770e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.020000e-03,1.000000e-06
654,XXX,6.982805e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.053000e-03,2.913000e-03,0.000000e+00,0.000000e+00,XXX,6.982805e+00,1.000000e-06,1.000000e-06,5.000000e-06,3.045000e-03,1.000000e-06,XXX,6.985859e+00,0.000000e+00,1.400000e-05,5.000000e-06,2.891000e-03,2.000000e-06
655,XXX,6.988779e+00,0.000000e+00,2.120000e-04,1.757000e-03,2.913000e-03,3.009000e-03,0.000000e+00,0.000000e+00,XXX,6.990748e+00,0.000000e+00,1.400000e-05,5.000000e-06,2.892000e-03,2.000000e-06,XXX,6.993661e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.002000e-03,1.000000e-06
656,XXX,6.996678e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.036000e-03,2.912000e-03,0.000000e+00,0.000000e+00,XXX,6.996678e+00,0.000000e+00,2.000000e-06,5.000000e-06,3.028000e-03,1.000000e-06,XXX,6.999714e+00,0.000000e+00,2.300000e-05,4.000000e-06,2.884000e-03,1.000000e-06
657,XXX,7.002633e+00,0.000000e+00,2.130000e-04,1.849000e-03,2.908000e-03,3.008000e-03,0.000000e+00,0.000000e+00,XXX,7.004695e+00,0.000000e+00,1.400000e-05,5.000000e-06,2.888000e-03,1.000000e-06,XXX,7.007603e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.001000e-03,1.000000e-06
658,XXX,7.010619e+00,0.000000e+00,1.000000e-06,0.000000e+00,3.033000e-03,2.904000e-03,0.000000e+00,0.000000e+00,XXX,7.010620e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.025000e-03,1.000000e-06,XXX,7.013653e+00,0.000000e+00,1.400000e-05,4.000000e-06,2.884000e-03,2.000000e-06
659,XXX,7.016565e+00,0.000000e+00,2.120000e-04,1.829000e-03,2.908000e-03,3.007000e-03,0.000000e+00,1.000000e-06,XXX,7.018606e+00,0.000000e+00,1.400000e-05,5.000000e-06,2.888000e-03,1.000000e-06,XXX,7.021514e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.000000e-03,1.000000e-06
660,XXX,7.024529e+00,0.000000e+00,1.000000e-06,0.000000e+00,3.033000e-03,2.932000e-03,2.908700e-02,0.000000e+00,XXX,7.024530e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.025000e-03,2.000000e-06,XXX,7.027563e+00,0.000000e+00,1.400000e-05,7.000000e-06,2.910000e-03,1.000000e-06
661,XXX,7.059590e+00,1.000000e-06,2.270000e-04,6.680000e-04,2.933000e-03,3.033000e-03,0.000000e+00,0.000000e+00,XXX,7.060486e+00,0.000000e+00,1.700000e-05,7.000000e-06,2.908000e-03,1.000000e-06,XXX,7.063419e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.026000e-03,1.000000e-06
662,XXX,7.066461e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.060000e-03,2.921000e-03,0.000000e+00,0.000000e+00,XXX,7.066461e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.052000e-03,1.000000e-06,XXX,7.069521e+00,0.000000e+00,1.400000e-05,4.000000e-06,2.901000e-03,2.000000e-06
663,XXX,7.072449e+00,1.000000e-06,2.110000e-04,1.740000e-03,2.922000e-03,3.028000e-03,0.000000e+00,0.000000e+00,XXX,7.074401e+00,0.000000e+00,1.400000e-05,4.000000e-06,2.903000e-03,1.000000e-06,XXX,7.077323e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.021000e-03,1.000000e-06
664,XXX,7.080359e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.055000e-03,2.920000e-03,0.000000e+00,0.000000e+00,XXX,7.080359e+00,1.000000e-06,2.000000e-06,4.000000e-06,3.047000e-03,1.000000e-06,XXX,7.083414e+00,0.000000e+00,1.500000e-05,4.000000e-06,2.899000e-03,2.000000e-06
665,XXX,7.086341e+00,0.000000e+00,2.120000e-04,1.769000e-03,2.927000e-03,3.028000e-03,0.000000e+00,0.000000e+00,XXX,7.088323e+00,0.000000e+00,1.300000e-05,5.000000e-06,2.906000e-03,2.000000e-06,XXX,7.091249e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.020000e-03,1.000000e-06
666,XXX,7.094284e+00,1.000000e-06,0.000000e+00,0.000000e+00,3.055000e-03,2.915000e-03,0.000000e+00,0.000000e+00,XXX,7.094285e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.047000e-03,2.000000e-06,XXX,7.097340e+00,0.000000e+00,1.400000e-05,4.000000e-06,2.895000e-03,2.000000e-06
667,XXX,7.100263e+00,0.000000e+00,2.110000e-04,1.786000e-03,2.916000e-03,3.014000e-03,0.000000e+00,0.000000e+00,XXX,7.102261e+00,0.000000e+00,1.400000e-05,5.000000e-06,2.895000e-03,1.000000e-06,XXX,7.105176e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.006000e-03,2.000000e-06
668,XXX,7.108201e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.040000e-03,2.909000e-03,0.000000e+00,0.000000e+00,XXX,7.108201e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.033000e-03,1.000000e-06,XXX,7.111241e+00,0.000000e+00,1.500000e-05,5.000000e-06,2.887000e-03,2.000000e-06
669,XXX,7.114157e+00,0.000000e+00,2.130000e-04,1.814000e-03,2.909000e-03,3.011000e-03,0.000000e+00,0.000000e+00,XXX,7.116184e+00,0.000000e+00,1.400000e-05,5.000000e-06,2.889000e-03,1.000000e-06,XXX,7.119093e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.003000e-03,2.000000e-06
670,XXX,7.122113e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.039000e-03,2.906000e-03,2.799100e-02,0.000000e+00,XXX,7.122114e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.031000e-03,1.000000e-06,XXX,7.125152e+00,0.000000e+00,1.500000e-05,4.000000e-06,2.886000e-03,1.000000e-06
671,XXX,7.156057e+00,1.000000e-06,2.180000e-04,1.916000e-03,2.919000e-03,3.038000e-03,0.000000e+00,0.000000e+00,XXX,7.158192e+00,0.000000e+00,1.500000e-05,6.000000e-06,2.896000e-03,2.000000e-06,XXX,7.161111e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.030000e-03,1.000000e-06
672,XXX,7.164157e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.017000e-03,2.935000e-03,0.000000e+00,0.000000e+00,XXX,7.164157e+00,0.000000e+00,2.000000e-06,5.000000e-06,3.008000e-03,1.000000e-06,XXX,7.167174e+00,0.000000e+00,1.400000e-05,7.000000e-06,2.913000e-03,1.000000e-06
673,XXX,7.170117e+00,0.000000e+00,2.120000e-04,1.818000e-03,2.933000e-03,3.037000e-03,0.000000e+00,0.000000e+00,XXX,7.172147e+00,1.000000e-06,1.300000e-05,5.000000e-06,2.913000e-03,1.000000e-06,XXX,7.175080e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.030000e-03,1.000000e-06
674,XXX,7.178125e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.061000e-03,2.924000e-03,0.000000e+00,0.000000e+00,XXX,7.178126e+00,0.000000e+00,1.000000e-06,5.000000e-06,3.053000e-03,1.000000e-06,XXX,7.181187e+00,0.000000e+00,1.400000e-05,5.000000e-06,2.903000e-03,1.000000e-06
675,XXX,7.184117e+00,0.000000e+00,2.120000e-04,1.748000e-03,2.927000e-03,3.030000e-03,0.000000e+00,0.000000e+00,XXX,7.186077e+00,1.000000e-06,1.400000e-05,5.000000e-06,2.905000e-03,2.000000e-06,XXX,7.189004e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.022000e-03,2.000000e-06
676,XXX,7.192042e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.056000e-03,2.932000e-03,0.000000e+00,0.000000e+00,XXX,7.192042e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.049000e-03,1.000000e-06,XXX,7.195098e+00,0.000000e+00,1.800000e-05,4.000000e-06,2.909000e-03,1.000000e-06
677,XXX,7.198038e+00,0.000000e+00,2.150000e-04,1.774000e-03,2.926000e-03,3.029000e-03,0.000000e+00,0.000000e+00,XXX,7.200027e+00,0.000000e+00,1.400000e-05,5.000000e-06,2.905000e-03,2.000000e-06,XXX,7.202953e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.022000e-03,1.000000e-06
678,XXX,7.205990e+00,0.000000e+00,1.000000e-06,0.000000e+00,3.055000e-03,2.915000e-03,0.000000e+00,0.000000e+00,XXX,7.205991e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.048000e-03,1.000000e-06,XXX,7.209046e+00,0.000000e+00,1.400000e-05,5.000000e-06,2.895000e-03,1.000000e-06
679,XXX,7.211969e+00,0.000000e+00,2.160000e-04,1.775000e-03,2.918000e-03,3.012000e-03,0.000000e+00,0.000000e+00,XXX,7.213960e+00,0.000000e+00,1.400000e-05,5.000000e-06,2.898000e-03,1.000000e-06,XXX,7.216879e+00,0.000000e+00,1.000000e-06,4.000000e-06,3.004000e-03,1.000000e-06
680,XXX,7.219897e+00,0.000000e+00,0.000000e+00,1.000000e-06,3.036000e-03,2.911000e-03,4.923700e-02,1.000000e-06,XXX,7.219898e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.029000e-03,1.000000e-06,XXX,7.222934e+00,1.000000e-06,1.300000e-05,5.000000e-06,2.891000e-03,1.000000e-06
681,XXX,7.275091e+00,0.000000e+00,2.310000e-04,2.710000e-02,2.917000e-03,3.010000e-03,0.000000e+00,0.000000e+00,XXX,7.302422e+00,0.000000e+00,1.600000e-05,6.000000e-06,2.894000e-03,1.000000e-06,XXX,7.305339e+00,0.000000e+00,2.000000e-06,5.000000e-06,3.001000e-03,2.000000e-06
682,XXX,7.308357e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.035000e-03,2.937000e-03,0.000000e+00,0.000000e+00,XXX,7.308357e+00,1.000000e-06,2.000000e-06,4.000000e-06,3.027000e-03,1.000000e-06,XXX,7.311392e+00,0.000000e+00,1.500000e-05,4.000000e-06,2.917000e-03,1.000000e-06
683,XXX,7.314340e+00,0.000000e+00,2.130000e-04,1.844000e-03,2.916000e-03,3.008000e-03,0.000000e+00,0.000000e+00,XXX,7.316397e+00,0.000000e+00,1.400000e-05,5.000000e-06,2.896000e-03,1.000000e-06,XXX,7.319313e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.001000e-03,1.000000e-06
684,XXX,7.322329e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.034000e-03,2.937000e-03,1.000000e-06,0.000000e+00,XXX,7.322329e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.027000e-03,1.000000e-06,XXX,7.325363e+00,0.000000e+00,1.400000e-05,7.000000e-06,2.915000e-03,1.000000e-06
685,XXX,7.328308e+00,0.000000e+00,2.110000e-04,1.828000e-03,2.932000e-03,3.031000e-03,0.000000e+00,0.000000e+00,XXX,7.330348e+00,0.000000e+00,1.400000e-05,5.000000e-06,2.911000e-03,1.000000e-06,XXX,7.333279e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.023000e-03,2.000000e-06
686,XXX,7.336318e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.059000e-03,2.920000e-03,0.000000e+00,0.000000e+00,XXX,7.336318e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.051000e-03,1.000000e-06,XXX,7.339377e+00,0.000000e+00,1.400000e-05,4.000000e-06,2.901000e-03,1.000000e-06
687,XXX,7.342305e+00,0.000000e+00,2.110000e-04,1.797000e-03,2.923000e-03,3.026000e-03,0.000000e+00,0.000000e+00,XXX,7.344313e+00,0.000000e+00,1.400000e-05,5.000000e-06,2.903000e-03,1.000000e-06,XXX,7.347236e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.018000e-03,1.000000e-06
688,XXX,7.350269e+00,0.000000e+00,1.000000e-06,0.000000e+00,3.051000e-03,2.920000e-03,1.000000e-06,0.000000e+00,XXX,7.350270e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.044000e-03,1.000000e-06,XXX,7.353321e+00,0.000000e+00,1.400000e-05,4.000000e-06,2.901000e-03,1.000000e-06
689,XXX,7.356249e+00,0.000000e+00,2.120000e-04,1.819000e-03,2.922000e-03,3.048000e-03,0.000000e+00,0.000000e+00,XXX,7.358280e+00,0.000000e+00,1.400000e-05,5.000000e-06,2.902000e-03,1.000000e-06,XXX,7.361203e+00,0.000000e+00,1.000000e-06,4.000000e-06,3.041000e-03,1.000000e-06
690,XXX,7.364258e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.051000e-03,2.926000e-03,2.948500e-02,0.000000e+00,XXX,7.364258e+00,0.000000e+00,2.000000e-06,5.000000e-06,3.043000e-03,1.000000e-06,XXX,7.367309e+00,0.000000e+00,1.400000e-05,5.000000e-06,2.906000e-03,1.000000e-06
691,XXX,7.399730e+00,0.000000e+00,2.270000e-04,6.140000e-04,2.923000e-03,3.012000e-03,0.000000e+00,0.000000e+00,XXX,7.400571e+00,0.000000e+00,1.900000e-05,7.000000e-06,2.895000e-03,2.000000e-06,XXX,7.403494e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.005000e-03,1.000000e-06
692,XXX,7.406515e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.039000e-03,2.907000e-03,0.000000e+00,0.000000e+00,XXX,7.406515e+00,0.000000e+00,2.000000e-06,5.000000e-06,3.031000e-03,1.000000e-06,XXX,7.409554e+00,0.000000e+00,1.500000e-05,4.000000e-06,2.886000e-03,2.000000e-06
693,XXX,7.412468e+00,0.000000e+00,2.120000e-04,1.861000e-03,2.913000e-03,3.005000e-03,0.000000e+00,1.000000e-06,XXX,7.414541e+00,0.000000e+00,1.300000e-05,5.000000e-06,2.893000e-03,2.000000e-06,XXX,7.417454e+00,0.000000e+00,2.000000e-06,4.000000e-06,2.998000e-03,1.000000e-06
694,XXX,7.420467e+00,0.000000e+00,0.000000e+00,1.000000e-06,3.031000e-03,2.909000e-03,0.000000e+00,0.000000e+00,XXX,7.420468e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.024000e-03,1.000000e-06,XXX,7.423499e+00,0.000000e+00,1.500000e-05,4.000000e-06,2.888000e-03,1.000000e-06
695,XXX,7.426415e+00,0.000000e+00,2.120000e-04,1.869000e-03,2.910000e-03,3.006000e-03,0.000000e+00,0.000000e+00,XXX,7.428497e+00,0.000000e+00,1.300000e-05,5.000000e-06,2.889000e-03,2.000000e-06,XXX,7.431406e+00,0.000000e+00,2.000000e-06,4.000000e-06,2.999000e-03,1.000000e-06
696,XXX,7.434420e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.032000e-03,2.937000e-03,0.000000e+00,0.000000e+00,XXX,7.434420e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.025000e-03,1.000000e-06,XXX,7.437452e+00,0.000000e+00,1.400000e-05,8.000000e-06,2.914000e-03,1.000000e-06
697,XXX,7.440397e+00,0.000000e+00,2.120000e-04,1.873000e-03,2.919000e-03,3.020000e-03,0.000000e+00,0.000000e+00,XXX,7.442482e+00,0.000000e+00,1.400000e-05,5.000000e-06,2.899000e-03,1.000000e-06,XXX,7.445401e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.012000e-03,2.000000e-06
698,XXX,7.448431e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.044000e-03,2.905000e-03,0.000000e+00,0.000000e+00,XXX,7.448431e+00,0.000000e+00,2.000000e-06,5.000000e-06,3.036000e-03,1.000000e-06,XXX,7.451476e+00,0.000000e+00,1.400000e-05,4.000000e-06,2.885000e-03,1.000000e-06
699,XXX,7.454388e+00,0.000000e+00,2.110000e-04,1.863000e-03,2.910000e-03,3.009000e-03,0.000000e+00,0.000000e+00,XXX,7.456462e+00,0.000000e+00,1.500000e-05,5.000000e-06,2.888000e-03,2.000000e-06,XXX,7.459372e+00,0.000000e+00,2.000000e-06,3.000000e-06,3.003000e-03,1.000000e-06
700,XXX,7.462389e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.035000e-03,2.929000e-03,2.995400e-02,1.000000e-06,XXX,7.462390e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.027000e-03,1.000000e-06,XXX,7.465424e+00,0.000000e+00,1.400000e-05,4.000000e-06,2.910000e-03,1.000000e-06
701,XXX,7.498317e+00,0.000000e+00,2.380000e-04,1.130000e-04,2.942000e-03,3.034000e-03,0.000000e+00,1.000000e-06,XXX,7.498669e+00,0.000000e+00,1.800000e-05,7.000000e-06,2.914000e-03,2.000000e-06,XXX,7.501610e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.027000e-03,1.000000e-06
702,XXX,7.504653e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.061000e-03,2.915000e-03,0.000000e+00,1.000000e-06,XXX,7.504653e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.053000e-03,2.000000e-06,XXX,7.507714e+00,0.000000e+00,1.500000e-05,4.000000e-06,2.895000e-03,1.000000e-06
703,XXX,7.510637e+00,0.000000e+00,2.120000e-04,1.935000e-03,2.946000e-03,3.017000e-03,0.000000e+00,0.000000e+00,XXX,7.512785e+00,0.000000e+00,1.400000e-05,5.000000e-06,2.925000e-03,1.000000e-06,XXX,7.515731e+00,0.000000e+00,1.000000e-06,5.000000e-06,3.008000e-03,2.000000e-06
704,XXX,7.518755e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.071000e-03,2.939000e-03,0.000000e+00,0.000000e+00,XXX,7.518755e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.064000e-03,1.000000e-06,XXX,7.521826e+00,0.000000e+00,1.600000e-05,7.000000e-06,2.914000e-03,1.000000e-06
705,XXX,7.524772e+00,0.000000e+00,2.120000e-04,1.840000e-03,2.939000e-03,3.033000e-03,0.000000e+00,0.000000e+00,XXX,7.526824e+00,1.000000e-06,1.300000e-05,5.000000e-06,2.919000e-03,1.000000e-06,XXX,7.529763e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.025000e-03,2.000000e-06
706,XXX,7.532804e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.059000e-03,2.912000e-03,0.000000e+00,0.000000e+00,XXX,7.532804e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.051000e-03,2.000000e-06,XXX,7.535863e+00,0.000000e+00,1.400000e-05,4.000000e-06,2.893000e-03,1.000000e-06
707,XXX,7.538783e+00,0.000000e+00,2.110000e-04,1.895000e-03,2.937000e-03,3.010000e-03,0.000000e+00,0.000000e+00,XXX,7.540889e+00,0.000000e+00,1.400000e-05,4.000000e-06,2.918000e-03,1.000000e-06,XXX,7.543826e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.002000e-03,2.000000e-06
708,XXX,7.546844e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.058000e-03,2.941000e-03,0.000000e+00,0.000000e+00,XXX,7.546844e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.050000e-03,1.000000e-06,XXX,7.549902e+00,0.000000e+00,1.400000e-05,4.000000e-06,2.922000e-03,1.000000e-06
