step_nr,mainloop:,start of iteration(abs),0..1 print and init,1..2 compute_deltat(),2..3 mpi dt sync,3..4 1. h_godunov,4..5 2. h_godunov,5..6 writing state,6..7 sync loop (if DBG),MPI_hydro_godunov: first sweep,start of func (abs),0..1 print and init,1..2 make_boundary,2..3 alloc wspace,3..4 calc. loop,4..5 dealloc. wspace,MPI_hydro_godunov: second sweep,start of func (abs),0..1 print and init,1..2 make_boundary,2..3 alloc wspace,3..4 calc. loop,4..5 dealloc. wspace
804,XXX,8.611972e+00,1.000000e-06,0.000000e+00,0.000000e+00,3.598000e-03,3.454000e-03,0.000000e+00,0.000000e+00,XXX,8.611973e+00,0.000000e+00,1.300000e-05,5.000000e-06,3.578000e-03,2.000000e-06,XXX,8.615571e+00,0.000000e+00,1.200000e-05,4.000000e-06,3.436000e-03,2.000000e-06
805,XXX,8.619038e+00,1.000000e-06,3.260000e-04,1.000000e-05,3.455000e-03,3.597000e-03,0.000000e+00,0.000000e+00,XXX,8.619375e+00,0.000000e+00,1.100000e-05,6.000000e-06,3.436000e-03,1.000000e-06,XXX,8.622830e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.590000e-03,1.000000e-06
806,XXX,8.626440e+00,1.000000e-06,0.000000e+00,0.000000e+00,3.613000e-03,3.411000e-03,0.000000e+00,0.000000e+00,XXX,8.626442e+00,0.000000e+00,1.200000e-05,5.000000e-06,3.594000e-03,1.000000e-06,XXX,8.630054e+00,0.000000e+00,1.200000e-05,5.000000e-06,3.392000e-03,2.000000e-06
807,XXX,8.633478e+00,1.000000e-06,3.260000e-04,2.000000e-06,3.408000e-03,3.519000e-03,0.000000e+00,0.000000e+00,XXX,8.633807e+00,0.000000e+00,1.100000e-05,5.000000e-06,3.390000e-03,2.000000e-06,XXX,8.637215e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.512000e-03,1.000000e-06
808,XXX,8.640747e+00,1.000000e-06,0.000000e+00,0.000000e+00,3.566000e-03,3.408000e-03,0.000000e+00,0.000000e+00,XXX,8.640749e+00,0.000000e+00,2.000000e-06,1.500000e-05,3.546000e-03,2.000000e-06,XXX,8.644314e+00,0.000000e+00,1.100000e-05,5.000000e-06,3.391000e-03,1.000000e-06
809,XXX,8.647735e+00,1.000000e-06,3.230000e-04,3.000000e-06,3.409000e-03,3.516000e-03,0.000000e+00,0.000000e+00,XXX,8.648062e+00,0.000000e+00,1.100000e-05,5.000000e-06,3.391000e-03,2.000000e-06,XXX,8.651471e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.509000e-03,1.000000e-06
810,XXX,8.655000e+00,2.000000e-06,0.000000e+00,0.000000e+00,3.562000e-03,3.472000e-03,2.789600e-02,0.000000e+00,XXX,8.655002e+00,0.000000e+00,1.300000e-05,5.000000e-06,3.543000e-03,1.000000e-06,XXX,8.658564e+00,0.000000e+00,1.200000e-05,7.000000e-06,3.451000e-03,2.000000e-06
811,XXX,8.689946e+00,1.000000e-06,3.320000e-04,3.000000e-06,3.443000e-03,3.522000e-03,0.000000e+00,0.000000e+00,XXX,8.690282e+00,0.000000e+00,1.300000e-05,7.000000e-06,3.422000e-03,1.000000e-06,XXX,8.693725e+00,0.000000e+00,3.000000e-06,4.000000e-06,3.513000e-03,2.000000e-06
812,XXX,8.697261e+00,1.000000e-06,0.000000e+00,0.000000e+00,3.594000e-03,3.455000e-03,0.000000e+00,0.000000e+00,XXX,8.697262e+00,0.000000e+00,1.300000e-05,5.000000e-06,3.574000e-03,2.000000e-06,XXX,8.700856e+00,0.000000e+00,1.200000e-05,5.000000e-06,3.437000e-03,1.000000e-06
813,XXX,8.704324e+00,1.000000e-06,3.270000e-04,2.000000e-06,3.433000e-03,3.545000e-03,0.000000e+00,0.000000e+00,XXX,8.704654e+00,0.000000e+00,1.200000e-05,5.000000e-06,3.415000e-03,1.000000e-06,XXX,8.708087e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.537000e-03,1.000000e-06
814,XXX,8.711645e+00,1.000000e-06,0.000000e+00,0.000000e+00,3.593000e-03,3.431000e-03,0.000000e+00,0.000000e+00,XXX,8.711646e+00,0.000000e+00,2.000000e-06,1.600000e-05,3.573000e-03,2.000000e-06,XXX,8.715239e+00,0.000000e+00,1.200000e-05,4.000000e-06,3.414000e-03,1.000000e-06
815,XXX,8.718683e+00,1.000000e-06,3.260000e-04,3.000000e-06,3.441000e-03,3.545000e-03,0.000000e+00,0.000000e+00,XXX,8.719013e+00,0.000000e+00,1.100000e-05,5.000000e-06,3.424000e-03,1.000000e-06,XXX,8.722454e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.538000e-03,1.000000e-06
816,XXX,8.726016e+00,1.000000e-06,0.000000e+00,0.000000e+00,3.594000e-03,3.418000e-03,0.000000e+00,0.000000e+00,XXX,8.726017e+00,0.000000e+00,2.000000e-06,1.500000e-05,3.575000e-03,2.000000e-06,XXX,8.729611e+00,0.000000e+00,1.200000e-05,5.000000e-06,3.399000e-03,2.000000e-06
817,XXX,8.733041e+00,1.000000e-06,3.270000e-04,2.000000e-06,3.462000e-03,3.548000e-03,0.000000e+00,0.000000e+00,XXX,8.733372e+00,0.000000e+00,1.100000e-05,5.000000e-06,3.444000e-03,1.000000e-06,XXX,8.736833e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.540000e-03,1.000000e-06
818,XXX,8.740394e+00,1.000000e-06,0.000000e+00,0.000000e+00,3.589000e-03,3.433000e-03,0.000000e+00,0.000000e+00,XXX,8.740395e+00,0.000000e+00,2.000000e-06,1.600000e-05,3.570000e-03,1.000000e-06,XXX,8.743984e+00,0.000000e+00,1.200000e-05,4.000000e-06,3.416000e-03,1.000000e-06
819,XXX,8.747430e+00,1.000000e-06,3.270000e-04,2.000000e-06,3.431000e-03,3.519000e-03,0.000000e+00,0.000000e+00,XXX,8.747760e+00,1.000000e-06,1.000000e-05,6.000000e-06,3.413000e-03,1.000000e-06,XXX,8.751191e+00,1.000000e-06,1.000000e-06,4.000000e-06,3.512000e-03,1.000000e-06
820,XXX,8.754723e+00,1.000000e-06,1.000000e-06,0.000000e+00,3.565000e-03,3.366000e-03,7.168800e-02,0.000000e+00,XXX,8.754725e+00,0.000000e+00,2.000000e-06,1.500000e-05,3.546000e-03,2.000000e-06,XXX,8.758290e+00,0.000000e+00,1.100000e-05,5.000000e-06,3.349000e-03,1.000000e-06
821,XXX,8.833362e+00,1.000000e-06,3.660000e-04,3.000000e-06,3.419000e-03,3.521000e-03,0.000000e+00,0.000000e+00,XXX,8.833733e+00,0.000000e+00,1.400000e-05,6.000000e-06,3.396000e-03,2.000000e-06,XXX,8.837151e+00,0.000000e+00,3.000000e-06,4.000000e-06,3.512000e-03,2.000000e-06
822,XXX,8.840686e+00,2.000000e-06,0.000000e+00,0.000000e+00,3.566000e-03,3.415000e-03,1.000000e-06,0.000000e+00,XXX,8.840688e+00,0.000000e+00,2.000000e-06,1.500000e-05,3.547000e-03,2.000000e-06,XXX,8.844254e+00,0.000000e+00,1.200000e-05,7.000000e-06,3.395000e-03,1.000000e-06
823,XXX,8.847683e+00,1.000000e-06,3.280000e-04,3.000000e-06,3.417000e-03,3.528000e-03,0.000000e+00,0.000000e+00,XXX,8.848015e+00,0.000000e+00,1.100000e-05,5.000000e-06,3.400000e-03,1.000000e-06,XXX,8.851432e+00,0.000000e+00,2.000000e-06,5.000000e-06,3.519000e-03,2.000000e-06
824,XXX,8.854973e+00,1.000000e-06,0.000000e+00,0.000000e+00,3.601000e-03,3.415000e-03,0.000000e+00,0.000000e+00,XXX,8.854975e+00,0.000000e+00,2.000000e-06,1.500000e-05,3.582000e-03,1.000000e-06,XXX,8.858575e+00,1.000000e-06,1.100000e-05,4.000000e-06,3.398000e-03,1.000000e-06
825,XXX,8.862003e+00,1.000000e-06,3.300000e-04,2.000000e-06,3.418000e-03,3.528000e-03,0.000000e+00,0.000000e+00,XXX,8.862336e+00,0.000000e+00,1.100000e-05,9.000000e-06,3.397000e-03,1.000000e-06,XXX,8.865754e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.520000e-03,2.000000e-06
826,XXX,8.869295e+00,1.000000e-06,0.000000e+00,0.000000e+00,3.577000e-03,3.419000e-03,0.000000e+00,0.000000e+00,XXX,8.869296e+00,0.000000e+00,2.000000e-06,1.500000e-05,3.559000e-03,1.000000e-06,XXX,8.872873e+00,0.000000e+00,1.200000e-05,4.000000e-06,3.402000e-03,1.000000e-06
827,XXX,8.876305e+00,1.000000e-06,3.310000e-04,2.000000e-06,3.433000e-03,3.523000e-03,1.000000e-06,0.000000e+00,XXX,8.876639e+00,0.000000e+00,1.100000e-05,5.000000e-06,3.416000e-03,1.000000e-06,XXX,8.880072e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.516000e-03,1.000000e-06
828,XXX,8.883609e+00,1.000000e-06,0.000000e+00,0.000000e+00,3.572000e-03,3.432000e-03,0.000000e+00,0.000000e+00,XXX,8.883610e+00,0.000000e+00,2.000000e-06,1.500000e-05,3.553000e-03,2.000000e-06,XXX,8.887182e+00,0.000000e+00,1.100000e-05,5.000000e-06,3.415000e-03,1.000000e-06
829,XXX,8.890627e+00,1.000000e-06,3.250000e-04,2.000000e-06,3.434000e-03,3.522000e-03,0.000000e+00,0.000000e+00,XXX,8.890955e+00,0.000000e+00,1.100000e-05,5.000000e-06,3.416000e-03,2.000000e-06,XXX,8.894389e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.515000e-03,1.000000e-06
830,XXX,8.897924e+00,1.000000e-06,0.000000e+00,0.000000e+00,3.591000e-03,3.408000e-03,2.910200e-02,0.000000e+00,XXX,8.897925e+00,0.000000e+00,2.000000e-06,1.600000e-05,3.571000e-03,1.000000e-06,XXX,8.901516e+00,0.000000e+00,1.100000e-05,5.000000e-06,3.390000e-03,2.000000e-06
831,XXX,8.934042e+00,1.000000e-06,3.370000e-04,3.000000e-06,3.423000e-03,3.527000e-03,0.000000e+00,0.000000e+00,XXX,8.934383e+00,0.000000e+00,1.300000e-05,6.000000e-06,3.403000e-03,1.000000e-06,XXX,8.937806e+00,0.000000e+00,3.000000e-06,4.000000e-06,3.519000e-03,1.000000e-06
832,XXX,8.941347e+00,1.000000e-06,0.000000e+00,0.000000e+00,3.580000e-03,3.416000e-03,0.000000e+00,0.000000e+00,XXX,8.941348e+00,0.000000e+00,2.000000e-06,1.900000e-05,3.557000e-03,2.000000e-06,XXX,8.944928e+00,0.000000e+00,1.200000e-05,5.000000e-06,3.398000e-03,1.000000e-06
833,XXX,8.948359e+00,1.000000e-06,3.270000e-04,2.000000e-06,3.418000e-03,3.528000e-03,0.000000e+00,0.000000e+00,XXX,8.948689e+00,0.000000e+00,1.200000e-05,5.000000e-06,3.399000e-03,1.000000e-06,XXX,8.952107e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.520000e-03,2.000000e-06
834,XXX,8.955648e+00,1.000000e-06,0.000000e+00,0.000000e+00,3.569000e-03,3.420000e-03,0.000000e+00,0.000000e+00,XXX,8.955649e+00,0.000000e+00,2.000000e-06,1.600000e-05,3.550000e-03,1.000000e-06,XXX,8.959219e+00,0.000000e+00,1.100000e-05,7.000000e-06,3.399000e-03,2.000000e-06
835,XXX,8.962651e+00,1.000000e-06,3.270000e-04,4.000000e-06,3.430000e-03,3.538000e-03,0.000000e+00,0.000000e+00,XXX,8.962983e+00,0.000000e+00,1.100000e-05,5.000000e-06,3.412000e-03,2.000000e-06,XXX,8.966413e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.530000e-03,1.000000e-06
836,XXX,8.969964e+00,1.000000e-06,0.000000e+00,0.000000e+00,3.588000e-03,3.430000e-03,0.000000e+00,0.000000e+00,XXX,8.969965e+00,0.000000e+00,2.000000e-06,1.500000e-05,3.570000e-03,1.000000e-06,XXX,8.973553e+00,1.000000e-06,1.100000e-05,5.000000e-06,3.412000e-03,1.000000e-06
837,XXX,8.976996e+00,1.000000e-06,3.260000e-04,2.000000e-06,3.429000e-03,3.540000e-03,0.000000e+00,1.000000e-06,XXX,8.977326e+00,0.000000e+00,1.000000e-05,6.000000e-06,3.411000e-03,1.000000e-06,XXX,8.980754e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.533000e-03,1.000000e-06
838,XXX,8.984308e+00,1.000000e-06,0.000000e+00,0.000000e+00,3.583000e-03,3.430000e-03,0.000000e+00,0.000000e+00,XXX,8.984309e+00,0.000000e+00,2.000000e-06,1.600000e-05,3.563000e-03,2.000000e-06,XXX,8.987892e+00,0.000000e+00,1.100000e-05,5.000000e-06,3.413000e-03,1.000000e-06
839,XXX,8.991335e+00,1.000000e-06,3.320000e-04,2.000000e-06,3.440000e-03,3.552000e-03,0.000000e+00,0.000000e+00,XXX,8.991670e+00,0.000000e+00,1.100000e-05,5.000000e-06,3.422000e-03,1.000000e-06,XXX,8.995110e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.545000e-03,1.000000e-06
840,XXX,8.998676e+00,1.000000e-06,0.000000e+00,0.000000e+00,3.597000e-03,3.532000e-03,2.963600e-02,0.000000e+00,XXX,8.998677e+00,0.000000e+00,2.000000e-06,1.500000e-05,3.579000e-03,1.000000e-06,XXX,9.002274e+00,0.000000e+00,1.200000e-05,4.000000e-06,3.515000e-03,1.000000e-06
841,XXX,9.035456e+00,1.000000e-06,3.310000e-04,3.000000e-06,3.450000e-03,3.554000e-03,0.000000e+00,0.000000e+00,XXX,9.035791e+00,1.000000e-06,1.300000e-05,7.000000e-06,3.427000e-03,2.000000e-06,XXX,9.039241e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.547000e-03,1.000000e-06
842,XXX,9.042809e+00,2.000000e-06,0.000000e+00,0.000000e+00,3.601000e-03,3.425000e-03,0.000000e+00,0.000000e+00,XXX,9.042811e+00,0.000000e+00,2.000000e-06,1.500000e-05,3.583000e-03,1.000000e-06,XXX,9.046413e+00,0.000000e+00,1.900000e-05,4.000000e-06,3.399000e-03,2.000000e-06
843,XXX,9.049850e+00,1.000000e-06,3.310000e-04,2.000000e-06,3.424000e-03,3.530000e-03,0.000000e+00,0.000000e+00,XXX,9.050184e+00,0.000000e+00,1.100000e-05,5.000000e-06,3.406000e-03,2.000000e-06,XXX,9.053608e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.523000e-03,1.000000e-06
844,XXX,9.057152e+00,1.000000e-06,0.000000e+00,0.000000e+00,3.582000e-03,3.424000e-03,0.000000e+00,0.000000e+00,XXX,9.057153e+00,0.000000e+00,2.000000e-06,1.600000e-05,3.563000e-03,1.000000e-06,XXX,9.060736e+00,0.000000e+00,1.100000e-05,5.000000e-06,3.406000e-03,1.000000e-06
845,XXX,9.064172e+00,1.000000e-06,3.290000e-04,3.000000e-06,3.423000e-03,3.533000e-03,0.000000e+00,0.000000e+00,XXX,9.064505e+00,0.000000e+00,1.100000e-05,5.000000e-06,3.405000e-03,2.000000e-06,XXX,9.067928e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.526000e-03,1.000000e-06
846,XXX,9.071477e+00,1.000000e-06,0.000000e+00,1.000000e-06,3.580000e-03,3.434000e-03,0.000000e+00,0.000000e+00,XXX,9.071479e+00,0.000000e+00,1.300000e-05,4.000000e-06,3.561000e-03,2.000000e-06,XXX,9.075059e+00,0.000000e+00,1.100000e-05,7.000000e-06,3.414000e-03,2.000000e-06
847,XXX,9.078506e+00,1.000000e-06,3.300000e-04,2.000000e-06,3.431000e-03,3.542000e-03,0.000000e+00,0.000000e+00,XXX,9.078839e+00,0.000000e+00,1.100000e-05,5.000000e-06,3.413000e-03,2.000000e-06,XXX,9.082270e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.534000e-03,1.000000e-06
848,XXX,9.085825e+00,1.000000e-06,0.000000e+00,0.000000e+00,3.593000e-03,3.431000e-03,0.000000e+00,0.000000e+00,XXX,9.085826e+00,0.000000e+00,2.000000e-06,1.600000e-05,3.573000e-03,2.000000e-06,XXX,9.089419e+00,0.000000e+00,1.100000e-05,5.000000e-06,3.414000e-03,1.000000e-06
849,XXX,9.092863e+00,1.000000e-06,3.260000e-04,3.000000e-06,3.436000e-03,3.541000e-03,0.000000e+00,0.000000e+00,XXX,9.093193e+00,0.000000e+00,1.300000e-05,5.000000e-06,3.416000e-03,1.000000e-06,XXX,9.096629e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.534000e-03,1.000000e-06
850,XXX,9.100183e+00,1.000000e-06,0.000000e+00,0.000000e+00,3.588000e-03,3.568000e-03,5.345800e-02,0.000000e+00,XXX,9.100184e+00,1.000000e-06,2.000000e-06,1.500000e-05,3.568000e-03,2.000000e-06,XXX,9.103772e+00,0.000000e+00,1.200000e-05,4.000000e-06,3.550000e-03,2.000000e-06
851,XXX,9.160811e+00,1.000000e-06,3.340000e-04,3.000000e-06,3.461000e-03,3.562000e-03,1.000000e-06,0.000000e+00,XXX,9.161149e+00,0.000000e+00,1.300000e-05,7.000000e-06,3.440000e-03,1.000000e-06,XXX,9.164610e+00,0.000000e+00,3.000000e-06,4.000000e-06,3.554000e-03,1.000000e-06
852,XXX,9.168187e+00,1.000000e-06,0.000000e+00,0.000000e+00,3.613000e-03,3.453000e-03,0.000000e+00,0.000000e+00,XXX,9.168188e+00,0.000000e+00,2.000000e-06,1.600000e-05,3.594000e-03,1.000000e-06,XXX,9.171802e+00,0.000000e+00,1.200000e-05,4.000000e-06,3.435000e-03,1.000000e-06
853,XXX,9.175267e+00,1.000000e-06,3.300000e-04,2.000000e-06,3.454000e-03,3.562000e-03,0.000000e+00,0.000000e+00,XXX,9.175600e+00,1.000000e-06,1.400000e-05,5.000000e-06,3.433000e-03,1.000000e-06,XXX,9.179054e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.554000e-03,2.000000e-06
854,XXX,9.182629e+00,1.000000e-06,0.000000e+00,0.000000e+00,3.607000e-03,3.427000e-03,0.000000e+00,1.000000e-06,XXX,9.182630e+00,0.000000e+00,2.000000e-06,1.600000e-05,3.587000e-03,2.000000e-06,XXX,9.186237e+00,0.000000e+00,1.100000e-05,5.000000e-06,3.410000e-03,1.000000e-06
855,XXX,9.189677e+00,1.000000e-06,3.320000e-04,3.000000e-06,3.429000e-03,3.536000e-03,0.000000e+00,0.000000e+00,XXX,9.190013e+00,0.000000e+00,1.100000e-05,5.000000e-06,3.412000e-03,1.000000e-06,XXX,9.193443e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.528000e-03,1.000000e-06
856,XXX,9.196991e+00,1.000000e-06,0.000000e+00,0.000000e+00,3.591000e-03,3.428000e-03,0.000000e+00,0.000000e+00,XXX,9.196992e+00,1.000000e-06,2.000000e-06,1.500000e-05,3.571000e-03,2.000000e-06,XXX,9.200583e+00,0.000000e+00,1.200000e-05,4.000000e-06,3.411000e-03,1.000000e-06
857,XXX,9.204024e+00,1.000000e-06,3.320000e-04,2.000000e-06,3.430000e-03,3.536000e-03,0.000000e+00,0.000000e+00,XXX,9.204359e+00,0.000000e+00,1.100000e-05,5.000000e-06,3.412000e-03,1.000000e-06,XXX,9.207789e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.529000e-03,1.000000e-06
858,XXX,9.211338e+00,1.000000e-06,0.000000e+00,1.000000e-06,3.590000e-03,3.437000e-03,0.000000e+00,0.000000e+00,XXX,9.211340e+00,0.000000e+00,2.000000e-06,1.800000e-05,3.568000e-03,2.000000e-06,XXX,9.214930e+00,0.000000e+00,1.100000e-05,8.000000e-06,3.416000e-03,2.000000e-06
859,XXX,9.218380e+00,1.000000e-06,3.310000e-04,2.000000e-06,3.441000e-03,3.547000e-03,0.000000e+00,0.000000e+00,XXX,9.218714e+00,0.000000e+00,1.100000e-05,5.000000e-06,3.424000e-03,1.000000e-06,XXX,9.222155e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.539000e-03,1.000000e-06
860,XXX,9.225714e+00,1.000000e-06,0.000000e+00,1.000000e-06,3.593000e-03,3.452000e-03,1.164010e-01,0.000000e+00,XXX,9.225716e+00,0.000000e+00,2.000000e-06,1.600000e-05,3.573000e-03,2.000000e-06,XXX,9.229309e+00,0.000000e+00,1.200000e-05,4.000000e-06,3.434000e-03,2.000000e-06
861,XXX,9.349179e+00,1.000000e-06,3.390000e-04,3.000000e-06,3.454000e-03,3.552000e-03,0.000000e+00,0.000000e+00,XXX,9.349522e+00,0.000000e+00,1.500000e-05,6.000000e-06,3.431000e-03,1.000000e-06,XXX,9.352976e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.545000e-03,1.000000e-06
862,XXX,9.356542e+00,2.000000e-06,0.000000e+00,0.000000e+00,3.597000e-03,3.481000e-03,0.000000e+00,0.000000e+00,XXX,9.356544e+00,0.000000e+00,2.000000e-06,1.600000e-05,3.577000e-03,2.000000e-06,XXX,9.360141e+00,1.000000e-06,1.200000e-05,4.000000e-06,3.463000e-03,1.000000e-06
863,XXX,9.363635e+00,1.000000e-06,3.320000e-04,3.000000e-06,3.454000e-03,3.565000e-03,1.000000e-06,0.000000e+00,XXX,9.363971e+00,0.000000e+00,1.100000e-05,5.000000e-06,3.437000e-03,1.000000e-06,XXX,9.367426e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.557000e-03,1.000000e-06
864,XXX,9.371004e+00,1.000000e-06,0.000000e+00,0.000000e+00,3.767000e-03,3.454000e-03,0.000000e+00,0.000000e+00,XXX,9.371005e+00,0.000000e+00,1.300000e-05,4.000000e-06,3.748000e-03,2.000000e-06,XXX,9.374772e+00,0.000000e+00,1.200000e-05,5.000000e-06,3.436000e-03,1.000000e-06
865,XXX,9.378239e+00,1.000000e-06,3.310000e-04,5.000000e-06,3.452000e-03,3.566000e-03,1.000000e-06,0.000000e+00,XXX,9.378576e+00,0.000000e+00,1.000000e-05,5.000000e-06,3.436000e-03,1.000000e-06,XXX,9.382028e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.559000e-03,1.000000e-06
866,XXX,9.385608e+00,1.000000e-06,0.000000e+00,0.000000e+00,3.614000e-03,3.432000e-03,0.000000e+00,0.000000e+00,XXX,9.385609e+00,0.000000e+00,2.000000e-06,1.600000e-05,3.595000e-03,1.000000e-06,XXX,9.389223e+00,0.000000e+00,1.200000e-05,4.000000e-06,3.414000e-03,2.000000e-06
867,XXX,9.392668e+00,1.000000e-06,3.320000e-04,3.000000e-06,3.437000e-03,3.545000e-03,0.000000e+00,0.000000e+00,XXX,9.393004e+00,0.000000e+00,1.100000e-05,5.000000e-06,3.420000e-03,1.000000e-06,XXX,9.396442e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.536000e-03,2.000000e-06
868,XXX,9.399999e+00,1.000000e-06,0.000000e+00,0.000000e+00,3.596000e-03,3.436000e-03,0.000000e+00,1.000000e-06,XXX,9.400000e+00,0.000000e+00,2.000000e-06,1.600000e-05,3.576000e-03,2.000000e-06,XXX,9.403596e+00,0.000000e+00,1.200000e-05,4.000000e-06,3.419000e-03,1.000000e-06
869,XXX,9.407045e+00,1.000000e-06,3.330000e-04,2.000000e-06,3.444000e-03,3.547000e-03,0.000000e+00,0.000000e+00,XXX,9.407388e+00,0.000000e+00,1.200000e-05,5.000000e-06,3.419000e-03,1.000000e-06,XXX,9.410825e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.540000e-03,1.000000e-06
870,XXX,9.414385e+00,2.000000e-06,0.000000e+00,0.000000e+00,3.583000e-03,3.565000e-03,2.790200e-02,0.000000e+00,XXX,9.414387e+00,0.000000e+00,2.000000e-06,1.600000e-05,3.563000e-03,2.000000e-06,XXX,9.417970e+00,0.000000e+00,1.200000e-05,7.000000e-06,3.545000e-03,1.000000e-06
871,XXX,9.449451e+00,1.000000e-06,3.400000e-04,3.000000e-06,3.461000e-03,3.557000e-03,0.000000e+00,0.000000e+00,XXX,9.449795e+00,0.000000e+00,1.400000e-05,8.000000e-06,3.437000e-03,2.000000e-06,XXX,9.453256e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.549000e-03,2.000000e-06
872,XXX,9.456827e+00,1.000000e-06,0.000000e+00,0.000000e+00,3.608000e-03,3.450000e-03,0.000000e+00,0.000000e+00,XXX,9.456828e+00,0.000000e+00,3.000000e-06,1.500000e-05,3.588000e-03,2.000000e-06,XXX,9.460436e+00,0.000000e+00,1.300000e-05,4.000000e-06,3.432000e-03,1.000000e-06
873,XXX,9.463899e+00,1.000000e-06,3.310000e-04,2.000000e-06,3.476000e-03,3.552000e-03,0.000000e+00,0.000000e+00,XXX,9.464233e+00,0.000000e+00,1.200000e-05,5.000000e-06,3.457000e-03,2.000000e-06,XXX,9.467709e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.545000e-03,1.000000e-06
874,XXX,9.471274e+00,1.000000e-06,1.000000e-06,0.000000e+00,3.599000e-03,3.457000e-03,0.000000e+00,0.000000e+00,XXX,9.471276e+00,0.000000e+00,2.000000e-06,1.500000e-05,3.581000e-03,1.000000e-06,XXX,9.474875e+00,1.000000e-06,1.100000e-05,5.000000e-06,3.438000e-03,1.000000e-06
875,XXX,9.478345e+00,1.000000e-06,3.340000e-04,3.000000e-06,3.458000e-03,3.573000e-03,0.000000e+00,0.000000e+00,XXX,9.478683e+00,0.000000e+00,1.100000e-05,5.000000e-06,3.440000e-03,2.000000e-06,XXX,9.482141e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.565000e-03,2.000000e-06
876,XXX,9.485730e+00,1.000000e-06,0.000000e+00,0.000000e+00,3.623000e-03,3.462000e-03,1.000000e-06,0.000000e+00,XXX,9.485731e+00,0.000000e+00,2.000000e-06,1.600000e-05,3.602000e-03,3.000000e-06,XXX,9.489355e+00,0.000000e+00,1.100000e-05,5.000000e-06,3.444000e-03,1.000000e-06
877,XXX,9.492829e+00,1.000000e-06,3.310000e-04,2.000000e-06,3.466000e-03,3.571000e-03,0.000000e+00,0.000000e+00,XXX,9.493170e+00,0.000000e+00,1.100000e-05,5.000000e-06,3.442000e-03,1.000000e-06,XXX,9.496629e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.564000e-03,1.000000e-06
878,XXX,9.500213e+00,1.000000e-06,0.000000e+00,0.000000e+00,3.619000e-03,3.436000e-03,0.000000e+00,0.000000e+00,XXX,9.500215e+00,0.000000e+00,2.000000e-06,1.500000e-05,3.599000e-03,2.000000e-06,XXX,9.503833e+00,0.000000e+00,1.200000e-05,4.000000e-06,3.419000e-03,1.000000e-06
879,XXX,9.507282e+00,1.000000e-06,3.410000e-04,2.000000e-06,3.441000e-03,3.548000e-03,0.000000e+00,0.000000e+00,XXX,9.507627e+00,0.000000e+00,1.100000e-05,5.000000e-06,3.423000e-03,1.000000e-06,XXX,9.511067e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.540000e-03,2.000000e-06
880,XXX,9.514628e+00,1.000000e-06,0.000000e+00,0.000000e+00,3.595000e-03,3.592000e-03,4.818000e-02,0.000000e+00,XXX,9.514629e+00,0.000000e+00,2.000000e-06,1.600000e-05,3.575000e-03,2.000000e-06,XXX,9.518224e+00,0.000000e+00,1.200000e-05,5.000000e-06,3.573000e-03,2.000000e-06
881,XXX,9.570011e+00,1.000000e-06,3.460000e-04,3.000000e-06,3.452000e-03,3.551000e-03,0.000000e+00,0.000000e+00,XXX,9.570361e+00,1.000000e-06,1.300000e-05,6.000000e-06,3.430000e-03,2.000000e-06,XXX,9.573813e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.543000e-03,1.000000e-06
882,XXX,9.577378e+00,1.000000e-06,0.000000e+00,0.000000e+00,3.597000e-03,3.452000e-03,0.000000e+00,0.000000e+00,XXX,9.577379e+00,0.000000e+00,2.000000e-06,1.900000e-05,3.575000e-03,1.000000e-06,XXX,9.580976e+00,0.000000e+00,1.200000e-05,5.000000e-06,3.433000e-03,2.000000e-06
